dataset,mu_size,nu_size,cost,iterations,error,cost_rerr,time_unit,time,time_counter,gpu_mem_unit,peak_gpu_mem,combined_peak_gpu_ram,peak_gpu_util_pct,mean_gpu_util_pct,peak_ram_MiB,combined_peak_ram_MiB,max_cpu_util_pct,mean_cpu_util_pct,status,name,reg,maxiter
1D-gen-hyperb-mixture-2c-256p,256,256,0.32259155122364125,11,1.113444652886344e-16,0.9813876934763479,seconds,0.0,0.003177276812493801,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-gen-hyperb-mixture-2c-256p,256,256,0.32715092332963325,11,7.618550458726067e-17,1.0785668760540832,seconds,0.0,0.0032089771702885628,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-gen-hyperb-mixture-2c-256p,256,256,0.12586825686253694,11,1.332850332014169e-16,0.9153336523757815,seconds,0.0,0.003419269807636738,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-gen-hyperb-mixture-2c-256p,256,256,0.41771288935114115,11,1.0683148874680051e-16,0.3500231483875597,seconds,0.0,0.003240186721086502,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-gen-hyperb-mixture-2c-256p,256,256,0.17171175538876998,11,7.73512327862735e-17,12.76834434552859,seconds,0.0,0.0032790089026093483,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-gen-hyperb-mixture-2c-256p,256,256,0.26748864609343964,11,1.0300763280994074e-16,0.3516249051717625,seconds,0.0,0.0032533546909689903,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-gen-hyperb-mixture-2c-256p,256,256,0.23876615870709114,11,1.0793120075240095e-16,0.29282164365424307,seconds,0.0,0.0033440962433815002,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-gen-hyperb-mixture-2c-256p,256,256,0.2048505961678269,11,1.027227715291118e-16,0.7251539254679968,seconds,0.0,0.0034166723489761353,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-gen-hyperb-mixture-2c-256p,256,256,0.11520280443101967,11,9.835088163562824e-17,0.7413324738147591,seconds,0.0,0.0033517954871058464,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-gen-hyperb-mixture-2c-256p,256,256,0.06708719172919544,11,8.248202757898469e-17,0.6980507993555127,seconds,0.0,0.0032022427767515182,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-gen-hyperb-mixture-2c-256p,256,256,0.19581299565768553,11,1.295840922625973e-16,1.6671479403315361,seconds,0.0,0.003420339897274971,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-gen-hyperb-mixture-2c-256p,256,256,0.24682695912016311,11,7.353764685937252e-17,3.260343702853111,seconds,0.0,0.0033056605607271194,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-gen-hyperb-mixture-2c-256p,256,256,0.13933343023894315,11,1.0198150511731547e-16,0.935659466006841,seconds,0.0,0.0033133644610643387,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-gen-hyperb-mixture-2c-256p,256,256,0.189336139475019,11,1.2701105410712059e-16,0.7056859252500863,seconds,0.0,0.00351884588599205,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-gen-hyperb-mixture-2c-256p,256,256,0.08029181315063245,11,1.0644384024912899e-16,2.6644802652145327,seconds,0.0,0.0034911194816231728,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-gen-hyperb-mixture-2c-256p,256,256,0.2592820527344325,11,8.746647747523158e-17,8.056860278608813,seconds,0.0,0.0033029867336153984,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-gen-hyperb-mixture-2c-256p,256,256,0.07788292326916835,11,1.297237669665056e-16,0.4531098216575644,seconds,0.0,0.0032990174368023872,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-gen-hyperb-mixture-2c-256p,256,256,0.15531979431198717,11,8.404638291375098e-17,3.0368055037831225,seconds,0.0,0.003357824869453907,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-gen-hyperb-mixture-2c-256p,256,256,0.44662001264758905,11,1.2544010445074852e-16,0.40492369880020884,seconds,0.0,0.003257722593843937,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-gen-hyperb-mixture-2c-256p,256,256,0.23633992674067406,11,1.0711174290774737e-16,0.40799878570207315,seconds,0.0,0.0033296579495072365,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-gen-hyperb-mixture-2c-256p,256,256,0.34489232169576234,11,7.82628016954743e-17,1.5818043672618893,seconds,0.0,0.003283469006419182,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-gen-hyperb-mixture-2c-512p,512,512,0.1918044492062539,11,7.54897933915592e-17,3.8556542411430588,seconds,0.23642969131469727,0.05913304816931486,megabytes,550.0,550.0,0.0,0.0,0.16405708800000002,0.16405708800000002,0.04140625,0.04140625,success,sinkhorn-normed,1.0,1000000
1D-gen-hyperb-mixture-2c-512p,512,512,0.4312119767794257,11,7.094470114538339e-17,14.28333502068543,seconds,0.23067545890808105,0.0849436167627573,megabytes,550.0,550.0,0.0,0.0,0.165466112,0.165466112,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-gen-hyperb-mixture-2c-512p,512,512,0.3025548442737306,11,8.608494290881504e-17,0.46755984689311814,seconds,0.23595571517944336,0.083681452088058,megabytes,550.0,550.0,0.0,0.0,0.163725312,0.163725312,0.03984375,0.03984375,success,sinkhorn-normed,1.0,1000000
1D-gen-hyperb-mixture-2c-512p,512,512,0.13520141424212298,11,7.75479053729193e-17,11.65112522861822,seconds,0.22268438339233398,0.06422918662428856,megabytes,550.0,550.0,0.0,0.0,0.16380313600000002,0.16380313600000002,0.0828125,0.0828125,success,sinkhorn-normed,1.0,1000000
1D-gen-hyperb-mixture-2c-512p,512,512,0.37009046364150355,11,7.041930965137332e-17,0.5529357661216342,seconds,0.23963522911071777,0.09433041792362928,megabytes,550.0,550.0,0.0,0.0,0.16535961600000001,0.16535961600000001,0.078125,0.078125,success,sinkhorn-normed,1.0,1000000
1D-gen-hyperb-mixture-2c-512p,512,512,0.1593552821982392,11,8.759844547099615e-17,0.14624824057058206,seconds,0.0,0.004282843321561813,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-gen-hyperb-mixture-2c-512p,512,512,0.21368232875463394,11,8.971775188468035e-17,1.9117947471177237,seconds,0.31853199005126953,0.10937561187893152,megabytes,550.0,550.0,0.0,0.0,0.16526131200000002,0.16526131200000002,0.06015625,0.06015625,success,sinkhorn-normed,1.0,1000000
1D-gen-hyperb-mixture-2c-512p,512,512,0.08938064975944293,11,9.45974064737438e-17,2.424698418605016,seconds,0.2475433349609375,0.08717579301446676,megabytes,550.0,550.0,0.0,0.0,0.165240832,0.165240832,0.03984375,0.03984375,success,sinkhorn-normed,1.0,1000000
1D-gen-hyperb-mixture-2c-512p,512,512,0.1025943629960778,11,8.19430675591904e-17,2.563688887239748,seconds,0.24229931831359863,0.09330699779093266,megabytes,550.0,550.0,0.0,0.0,0.165318656,0.165318656,0.040625,0.040625,success,sinkhorn-normed,1.0,1000000
1D-gen-hyperb-mixture-2c-512p,512,512,0.32216051429759085,11,8.661504066547981e-17,0.9811738774052453,seconds,0.0,0.004125258885324001,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-gen-hyperb-mixture-2c-512p,512,512,0.32671797406004444,11,6.219834558218334e-17,1.079124733582981,seconds,0.25168538093566895,0.09004502091556787,megabytes,550.0,550.0,0.0,0.0,0.165593088,0.165593088,0.040625,0.040625,success,sinkhorn-normed,1.0,1000000
1D-gen-hyperb-mixture-2c-512p,512,512,0.12564392453987278,11,1.0810012117815046e-16,0.9171659971473761,seconds,0.3020906448364258,0.09331234823912382,megabytes,550.0,550.0,0.0,0.0,0.165142528,0.165142528,0.0609375,0.0609375,success,sinkhorn-normed,1.0,1000000
1D-gen-hyperb-mixture-2c-512p,512,512,0.417695606124625,11,9.626085206148317e-17,0.3500393959364326,seconds,0.22893118858337402,0.08290171343833208,megabytes,550.0,550.0,0.0,0.0,0.165175296,0.165175296,0.04140625,0.04140625,success,sinkhorn-normed,1.0,1000000
1D-gen-hyperb-mixture-2c-512p,512,512,0.17155143111144988,11,7.83822608972553e-17,12.76605052729084,seconds,0.2238781452178955,0.0673536341637373,megabytes,550.0,550.0,0.0,0.0,0.163631104,0.163631104,0.08671875,0.08671875,success,sinkhorn-normed,1.0,1000000
1D-gen-hyperb-mixture-2c-512p,512,512,0.26686595615498065,11,8.835528056811987e-17,0.35198345780967,seconds,0.0,0.004895219579339027,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-gen-hyperb-mixture-2c-512p,512,512,0.23869620093706828,11,1.0909309518568496e-16,0.29290564993041707,seconds,0.23390936851501465,0.09009150415658951,megabytes,550.0,550.0,0.0,0.0,0.165060608,0.165060608,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-gen-hyperb-mixture-2c-512p,512,512,0.20485028898537205,11,8.715284677953758e-17,0.7252473350448619,seconds,0.31532979011535645,0.10826973244547844,megabytes,550.0,550.0,0.0,0.0,0.16515072,0.16515072,0.028125,0.028125,success,sinkhorn-normed,1.0,1000000
1D-gen-hyperb-mixture-2c-512p,512,512,0.1151620851340149,11,9.713788626733202e-17,0.7417909894407289,seconds,0.23813915252685547,0.09527896624058485,megabytes,550.0,550.0,0.0,0.0,0.16506880000000002,0.16506880000000002,0.08046875,0.08046875,success,sinkhorn-normed,1.0,1000000
1D-gen-hyperb-mixture-2c-512p,512,512,0.06707450358929024,11,9.920465427821557e-17,0.6983973844080924,seconds,0.0,0.004200387746095657,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-gen-hyperb-mixture-2c-512p,512,512,0.1957646680839078,11,1.0417065568781803e-16,1.6675948981089879,seconds,0.32008957862854004,0.0790167273953557,megabytes,550.0,550.0,0.0,0.0,0.165105664,0.165105664,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-gen-hyperb-mixture-2c-512p,512,512,0.24669187159823364,11,7.807481101248505e-17,3.261315140665809,seconds,0.2395174503326416,0.028388487175107002,megabytes,550.0,550.0,0.0,0.0,0.165543936,0.165543936,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-gen-hyperb-mixture-2c-512p,512,512,0.13916424584138337,11,8.971559713747016e-17,0.9365793498551203,seconds,0.2392578125,0.07065634895116091,megabytes,550.0,550.0,0.0,0.0,0.16362700800000002,0.16362700800000002,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-gen-hyperb-mixture-2c-512p,512,512,0.18930497435193214,11,1.0417265950832509e-16,0.7059191915697832,seconds,0.22519969940185547,0.0902720745652914,megabytes,550.0,550.0,0.0,0.0,0.165101568,0.165101568,0.0421875,0.0421875,success,sinkhorn-normed,1.0,1000000
1D-gen-hyperb-mixture-2c-512p,512,512,0.08025509668276268,11,9.407087582788755e-17,2.6661102304801316,seconds,0.24545025825500488,0.07518283650279045,megabytes,550.0,550.0,0.0,0.0,0.16359424,0.16359424,0.040625,0.040625,success,sinkhorn-normed,1.0,1000000
1D-gen-hyperb-mixture-2c-512p,512,512,0.25923364553431827,11,8.121062843130728e-17,8.057288233803067,seconds,0.23964738845825195,0.05508193839341402,megabytes,550.0,550.0,0.0,0.0,0.163606528,0.163606528,0.0390625,0.0390625,success,sinkhorn-normed,1.0,1000000
1D-gen-hyperb-mixture-2c-512p,512,512,0.07782962982071698,11,9.34434905558377e-17,0.4535439128851286,seconds,0.23279023170471191,0.07524232193827629,megabytes,550.0,550.0,0.0,0.0,0.164253696,0.164253696,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-gen-hyperb-mixture-2c-512p,512,512,0.15503751192410542,11,9.165802993442376e-17,3.02676224089714,seconds,0.25533270835876465,0.03524793591350317,megabytes,550.0,550.0,0.0,0.0,0.165687296,0.165687296,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-gen-hyperb-mixture-2c-512p,512,512,0.4458974900630604,11,1.0104947597541222e-16,0.4043442925360314,seconds,0.24632573127746582,0.08515080995857716,megabytes,550.0,550.0,0.0,0.0,0.165003264,0.165003264,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-gen-hyperb-mixture-2c-512p,512,512,0.23630163663492657,11,7.557403890877437e-17,0.40753852668449925,seconds,0.0,0.004162391647696495,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-gen-hyperb-mixture-2c-512p,512,512,0.34375365576249417,11,6.614417474860755e-17,1.5852995114885409,seconds,0.23458480834960938,0.08012242615222931,megabytes,550.0,550.0,0.0,0.0,0.16427417600000002,0.16427417600000002,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-gen-hyperb-mixture-2c-1024p,1024,1024,0.19179417059235326,11,6.622682186754177e-17,3.8555806350124904,seconds,0.2332439422607422,0.08633343037217855,megabytes,556.0,556.0,0.0,0.0,0.174129152,0.174129152,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-gen-hyperb-mixture-2c-1024p,1024,1024,0.43077384959614207,11,6.016059578682011e-17,14.284284222246947,seconds,0.22458910942077637,0.055361305363476276,megabytes,556.0,556.0,0.0,0.0,0.17240064000000002,0.17240064000000002,0.0828125,0.0828125,success,sinkhorn-normed,1.0,1000000
1D-gen-hyperb-mixture-2c-1024p,1024,1024,0.3021895651077097,11,8.232024881043663e-17,0.4677006929541514,seconds,0.0,0.03838525991886854,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-gen-hyperb-mixture-2c-1024p,1024,1024,0.13513028617584522,11,6.425831445085697e-17,11.67341323018462,seconds,0.0,0.04092869907617569,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-gen-hyperb-mixture-2c-1024p,1024,1024,0.3699120763973195,11,7.251824340893435e-17,0.5527808276651454,seconds,0.0,0.024713552556931973,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-gen-hyperb-mixture-2c-1024p,1024,1024,0.15934350558172122,11,8.162719790845515e-17,0.14625525554563348,seconds,0.0,0.005030143074691296,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-gen-hyperb-mixture-2c-1024p,1024,1024,0.2135135987762809,11,7.253903506739883e-17,1.9106346594920185,seconds,0.0,0.004462289623916149,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-gen-hyperb-mixture-2c-1024p,1024,1024,0.08935473197122804,11,7.814469307242512e-17,2.425295000624712,seconds,0.22151947021484375,0.04039032943546772,megabytes,556.0,556.0,0.0,0.0,0.17308467200000002,0.17308467200000002,0.04140625,0.04140625,success,sinkhorn-normed,1.0,1000000
1D-gen-hyperb-mixture-2c-1024p,1024,1024,0.10257609528541649,11,6.961036110430604e-17,2.563653429398325,seconds,0.0,0.0044355010613799095,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-gen-hyperb-mixture-2c-1024p,1024,1024,0.3219455926300213,11,7.061934015829469e-17,0.9810136433899747,seconds,0.0,0.03410760872066021,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-gen-hyperb-mixture-2c-1024p,1024,1024,0.3265017899258152,11,4.412349862817593e-17,1.0793283544705836,seconds,0.0,0.004338163882493973,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-gen-hyperb-mixture-2c-1024p,1024,1024,0.12553207763519253,11,9.060109745424995e-17,0.9179679657292897,seconds,0.0,0.004505328834056854,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-gen-hyperb-mixture-2c-1024p,1024,1024,0.41768694867709055,11,7.623133344510974e-17,0.35003700728400045,seconds,0.0,0.004407738335430622,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-gen-hyperb-mixture-2c-1024p,1024,1024,0.17147137485428904,11,5.755108575003484e-17,12.762141937963877,seconds,0.0,0.004467709921300411,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-gen-hyperb-mixture-2c-1024p,1024,1024,0.26655545509735257,11,7.631808680731682e-17,0.3521406443495011,seconds,0.2372894287109375,0.08800883684307337,megabytes,556.0,556.0,0.0,0.0,0.17349017600000002,0.17349017600000002,0.0390625,0.0390625,success,sinkhorn-normed,1.0,1000000
1D-gen-hyperb-mixture-2c-1024p,1024,1024,0.23866097825100707,11,9.034409785280481e-17,0.2929237028732822,seconds,0.0,0.004300186410546303,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-gen-hyperb-mixture-2c-1024p,1024,1024,0.20485013467668922,11,7.094944036663336e-17,0.7252752269652873,seconds,0.0,0.005699481815099716,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-gen-hyperb-mixture-2c-1024p,1024,1024,0.11514170036152732,11,8.832170301231165e-17,0.7419387231565631,seconds,0.0,0.004487360827624798,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-gen-hyperb-mixture-2c-1024p,1024,1024,0.06706816311645078,11,1.0071293310392931e-16,0.6984600711423468,seconds,0.0,0.0043831877410411835,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-gen-hyperb-mixture-2c-1024p,1024,1024,0.19574041499731815,11,6.779987727957174e-17,1.667665301734664,seconds,0.23176097869873047,0.02332200761884451,megabytes,556.0,556.0,0.0,0.0,0.17379328000000002,0.17379328000000002,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-gen-hyperb-mixture-2c-1024p,1024,1024,0.2466242862390069,11,5.2163329818595264e-17,3.261563471900812,seconds,0.0,0.004738975316286087,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-gen-hyperb-mixture-2c-1024p,1024,1024,0.13907962039023386,11,6.879156348932978e-17,0.9369811332178168,seconds,0.0,0.005081065930426121,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-gen-hyperb-mixture-2c-1024p,1024,1024,0.189289364729033,11,1.003569797441134e-16,0.7059695768649917,seconds,0.0,0.00439961813390255,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-gen-hyperb-mixture-2c-1024p,1024,1024,0.08023675304031316,11,9.15488691662437e-17,2.666509269936408,seconds,0.0,0.004520135000348091,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-gen-hyperb-mixture-2c-1024p,1024,1024,0.2592093912513111,11,6.390327537111003e-17,8.056850046333787,seconds,0.0,0.00439845398068428,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-gen-hyperb-mixture-2c-1024p,1024,1024,0.07780299905833507,11,1.0567709030967642e-16,0.45368884258915887,seconds,0.0,0.004604353569447994,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-gen-hyperb-mixture-2c-1024p,1024,1024,0.1548967123457175,11,6.305829670363226e-17,3.021502312375343,seconds,0.0,0.00806979089975357,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-gen-hyperb-mixture-2c-1024p,1024,1024,0.4455369419355619,11,8.139151534383335e-17,0.40403981540197176,seconds,0.0,0.004590164870023727,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-gen-hyperb-mixture-2c-1024p,1024,1024,0.23628250048266417,11,7.009010383825049e-17,0.40728751132130464,seconds,0.0,0.004504327662289143,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-gen-hyperb-mixture-2c-1024p,1024,1024,0.3431858348773948,11,5.122858850317398e-17,1.5869910554123858,seconds,0.0,0.022021655924618244,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-gen-hyperb-mixture-2c-2048p,2048,2048,0.1917890307173278,11,4.213205193014743e-17,3.8554794500167717,seconds,0.2397933006286621,0.08704393822699785,megabytes,580.0,580.0,1.0,1.0,0.20791705600000002,0.20791705600000002,0.03984375,0.03984375,success,sinkhorn-normed,1.0,1000000
1D-gen-hyperb-mixture-2c-2048p,2048,2048,0.4305549691398328,11,4.132276408038675e-17,14.284437915129864,seconds,0.2431788444519043,0.09412888623774052,megabytes,580.0,580.0,0.0,0.0,0.20774912,0.20774912,0.0828125,0.0828125,success,sinkhorn-normed,1.0,1000000
1D-gen-hyperb-mixture-2c-2048p,2048,2048,0.3020071572607829,11,5.803204340314643e-17,0.46776461630425875,seconds,0.0,0.005688830278813839,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-gen-hyperb-mixture-2c-2048p,2048,2048,0.13509472555869953,11,4.633886836786189e-17,11.683843736713296,seconds,0.0,0.0054999785497784615,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-gen-hyperb-mixture-2c-2048p,2048,2048,0.3698229597194407,11,4.8887398239801835e-17,0.5526995476199746,seconds,0.0,0.025885225273668766,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-gen-hyperb-mixture-2c-2048p,2048,2048,0.1593376076859956,11,5.853918989620762e-17,0.14625291809135893,seconds,0.0,0.0054457467049360275,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-gen-hyperb-mixture-2c-2048p,2048,2048,0.2134293216744626,11,4.7962680668943015e-17,1.9100312141525757,seconds,0.0,0.005590101704001427,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-gen-hyperb-mixture-2c-2048p,2048,2048,0.08934178297177806,11,5.693871647321192e-17,2.4255172576567983,seconds,0.0,0.005631282925605774,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-gen-hyperb-mixture-2c-2048p,2048,2048,0.10256695476635178,11,4.430778356199295e-17,2.5635148560030903,seconds,0.0,0.0056477440521121025,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-gen-hyperb-mixture-2c-2048p,2048,2048,0.3218382804624629,11,5.1758620292449397e-17,0.9809210718119282,seconds,0.0,0.00559871643781662,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-gen-hyperb-mixture-2c-2048p,2048,2048,0.3263937702538059,11,3.2230211942734156e-17,1.079412417342701,seconds,0.0,0.005597110837697983,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-gen-hyperb-mixture-2c-2048p,2048,2048,0.12547623371087221,11,7.174527726351071e-17,0.9183406488644855,seconds,0.0,0.005753105506300926,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-gen-hyperb-mixture-2c-2048p,2048,2048,0.4176826160416827,11,5.315134006951164e-17,0.3500332661196731,seconds,0.0,0.005475358106195927,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-gen-hyperb-mixture-2c-2048p,2048,2048,0.17143137314101314,11,4.0641699630235535e-17,12.759611510620577,seconds,0.0,0.005667638964951038,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-gen-hyperb-mixture-2c-2048p,2048,2048,0.2664004146820269,11,5.597494208202589e-17,0.35221516608604375,seconds,0.0,0.005581109784543514,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-gen-hyperb-mixture-2c-2048p,2048,2048,0.23864330642411713,11,6.413629784730801e-17,0.2929276247576717,seconds,0.0,0.03745749220252037,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-gen-hyperb-mixture-2c-2048p,2048,2048,0.20485005734444073,11,5.102047615570719e-17,0.725281440898442,seconds,0.0,0.0056779831647872925,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-gen-hyperb-mixture-2c-2048p,2048,2048,0.11513150178440477,11,6.268521250512093e-17,0.7419951419792041,seconds,0.0,0.005712924525141716,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-gen-hyperb-mixture-2c-2048p,2048,2048,0.06706499378897474,11,6.814760663631509e-17,0.698467097711521,seconds,0.0,0.005694333463907242,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-gen-hyperb-mixture-2c-2048p,2048,2048,0.195728266335514,11,6.962134856048649e-17,1.667660115846863,seconds,0.0,0.005848821252584457,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
