dataset,mu_size,nu_size,cost,iterations,error,cost_rerr,time_unit,time,time_counter,gpu_mem_unit,peak_gpu_mem,combined_peak_gpu_ram,peak_gpu_util_pct,mean_gpu_util_pct,peak_ram_MiB,combined_peak_ram_MiB,max_cpu_util_pct,mean_cpu_util_pct,status,name,reg,maxiter
1D-exp-vs-gaussian-1024p,1024,1024,0.6570076577543948,11,4.9849253132462104e-17,0.34263933954791914,seconds,0.0,0.004311804659664631,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,1.0,1000000
1D-exp-vs-gaussian-1024p,1024,1024,0.5617106903450699,11,4.8426105769547967e-17,0.5058750247034297,seconds,0.0,0.03932227939367294,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,1.0,1000000
1D-exp-vs-gaussian-1024p,1024,1024,0.35277460597951704,11,7.528138145564356e-17,0.23320154783880387,seconds,0.0,0.022040537558496,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,1.0,1000000
1D-exp-vs-gaussian-1024p,1024,1024,0.44793168542189066,11,5.223420002604419e-17,0.6412932565073737,seconds,0.0,0.00455013383179903,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,1.0,1000000
1D-exp-vs-gaussian-1024p,1024,1024,0.6989602632280374,11,5.4508203568893086e-17,0.2701885103229972,seconds,0.0,0.04667326249182224,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,1.0,1000000
1D-exp-vs-gaussian-1024p,1024,1024,0.598914845352202,11,6.63437829591587e-17,0.3000661061113542,seconds,0.0,0.004280201159417629,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,1.0,1000000
1D-exp-vs-gaussian-1024p,1024,1024,0.5319574525960952,11,6.279702352447967e-17,0.2742565534893821,seconds,0.0,0.03293261677026749,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,1.0,1000000
1D-exp-vs-gaussian-1024p,1024,1024,0.4245393196408811,11,5.605523633828581e-17,0.7000811893460521,seconds,0.0,0.018939138390123844,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,1.0,1000000
1D-exp-vs-gaussian-1024p,1024,1024,0.43895751054069027,11,6.178109440206522e-17,0.44172627006458565,seconds,0.0,0.009756756946444511,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,1.0,1000000
1D-exp-vs-gaussian-1024p,1024,1024,0.05614487658616188,11,9.658730351216758e-17,0.2668011340832061,seconds,0.0,0.004463439807295799,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,1.0,1000000
1D-exp-vs-gaussian-1024p,1024,1024,0.6284595172506062,11,5.554280006561189e-17,0.33986722093116184,seconds,0.24060583114624023,0.047923401929438114,megabytes,562.0,562.0,0.0,0.0,0.20072448,0.20072448,0.0,0.0,success,sinkhorn-normed-log,1.0,1000000
1D-exp-vs-gaussian-1024p,1024,1024,0.3582350419190251,11,5.5510304191848126e-17,0.4407863209161337,seconds,0.0,0.03305589873343706,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,1.0,1000000
1D-exp-vs-gaussian-1024p,1024,1024,0.5716690439649957,11,6.130827758311011e-17,0.30948552192230544,seconds,0.23789644241333008,0.08322714827954769,megabytes,562.0,562.0,0.0,0.0,0.200114176,0.200114176,0.0,0.0,success,sinkhorn-normed-log,1.0,1000000
1D-exp-vs-gaussian-1024p,1024,1024,0.4435061596271242,11,5.990282427296672e-17,0.340210262571153,seconds,0.0,0.004506492987275124,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,1.0,1000000
1D-exp-vs-gaussian-1024p,1024,1024,0.5912885456937811,11,4.795560537293425e-17,0.3935326938361928,seconds,0.0,0.0048713479191064835,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,1.0,1000000
1D-exp-vs-gaussian-1024p,1024,1024,0.6019897008739654,11,5.249531813797038e-17,0.33891028205379303,seconds,0.2614285945892334,0.05108411982655525,megabytes,562.0,562.0,0.0,0.0,0.20081868800000002,0.20081868800000002,0.0,0.0,success,sinkhorn-normed-log,1.0,1000000
1D-exp-vs-gaussian-1024p,1024,1024,0.24576932357318723,11,7.132326155725853e-17,0.277743624010927,seconds,0.0,0.004392664879560471,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,1.0,1000000
1D-exp-vs-gaussian-1024p,1024,1024,0.49440693941213343,11,4.899030682112586e-17,0.6542501647138207,seconds,0.0,0.004439875483512878,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,1.0,1000000
1D-exp-vs-gaussian-1024p,1024,1024,0.4204284272664102,11,5.113008387665085e-17,0.8620029841400614,seconds,0.24580621719360352,0.04382820427417755,megabytes,562.0,562.0,0.0,0.0,0.200863744,0.200863744,0.0,0.0,success,sinkhorn-normed-log,1.0,1000000
1D-exp-vs-gaussian-1024p,1024,1024,0.6275343324160909,11,5.3585149956028804e-17,0.39579006108115206,seconds,0.0,0.02701668068766594,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,1.0,1000000
1D-exp-vs-gaussian-1024p,1024,1024,0.25570323585481114,11,8.706162931602576e-17,0.25048451464944443,seconds,0.33611488342285156,0.025045336224138737,megabytes,562.0,562.0,0.0,0.0,0.20088832,0.20088832,0.0,0.0,success,sinkhorn-normed-log,1.0,1000000
1D-exp-vs-gaussian-2048p,2048,2048,0.5063847403895265,11,3.407944035748812e-17,0.48848410750985605,seconds,0.0,0.0056375376880168915,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,1.0,1000000
1D-exp-vs-gaussian-2048p,2048,2048,0.39750152336232036,11,3.9043044311807356e-17,0.6555864309965306,seconds,0.0,0.004941869527101517,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,1.0,1000000
1D-exp-vs-gaussian-2048p,2048,2048,0.37194500739338276,11,4.5597370329088934e-17,0.5201632946032174,seconds,0.0,0.0051265982910990715,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,1.0,1000000
1D-exp-vs-gaussian-2048p,2048,2048,0.2607077364051558,11,3.949616595441144e-17,0.49422268934553293,seconds,0.0,0.005043845623731613,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,1.0,1000000
1D-exp-vs-gaussian-2048p,2048,2048,0.4830588022194955,11,4.373019161196546e-17,0.4576238724720117,seconds,0.0,0.004989836364984512,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,1.0,1000000
1D-exp-vs-gaussian-2048p,2048,2048,0.4671900910428294,11,3.7460241690492733e-17,0.5483589560877957,seconds,0.0,0.005088196136057377,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,1.0,1000000
1D-exp-vs-gaussian-2048p,2048,2048,0.4961822725838887,11,3.5934003762278576e-17,0.6115211156338708,seconds,0.0,0.005080263130366802,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,1.0,1000000
1D-exp-vs-gaussian-2048p,2048,2048,0.5092890200659904,11,3.628089229453216e-17,0.6058507990774552,seconds,0.27223777770996094,0.061957916244864464,megabytes,586.0,586.0,1.0,1.0,0.20036403200000003,0.20036403200000003,0.0328125,0.0328125,success,sinkhorn-normed-log,1.0,1000000
1D-exp-vs-gaussian-2048p,2048,2048,0.4857120895376041,11,3.4908760870518256e-17,0.6518199748623105,seconds,0.0,0.005179416388273239,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,1.0,1000000
1D-exp-vs-gaussian-2048p,2048,2048,0.6555710755467727,11,3.752647538489788e-17,0.34375919979018804,seconds,0.0,0.01199901383370161,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,1.0,1000000
1D-exp-vs-gaussian-2048p,2048,2048,0.5612578070804431,11,3.348087581529784e-17,0.5059454696642932,seconds,0.0,0.0051457760855555534,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,1.0,1000000
1D-exp-vs-gaussian-2048p,2048,2048,0.35252913389178053,11,6.49147492235795e-17,0.23334221035203936,seconds,0.2405846118927002,0.10069966781884432,megabytes,586.0,586.0,1.0,1.0,0.20013056,0.20013056,0.0,0.0,success,sinkhorn-normed-log,1.0,1000000
1D-exp-vs-gaussian-2048p,2048,2048,0.4482046870886449,11,4.0025214457986983e-17,0.6397400219468479,seconds,0.0,0.005266953259706497,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,1.0,1000000
1D-exp-vs-gaussian-2048p,2048,2048,0.6992968070611949,11,3.9215271843089147e-17,0.26937623260188687,seconds,0.0,0.005099342204630375,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,1.0,1000000
1D-exp-vs-gaussian-2048p,2048,2048,0.599316804255684,11,4.129816839284126e-17,0.29931845277933683,seconds,0.0,0.0055817048996686935,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,1.0,1000000
1D-exp-vs-gaussian-2048p,2048,2048,0.5315810974592536,11,4.306848988259334e-17,0.2742827259268906,seconds,0.23434925079345703,0.030516200698912144,megabytes,586.0,586.0,0.0,0.0,0.200851456,0.200851456,0.0,0.0,success,sinkhorn-normed-log,1.0,1000000
1D-exp-vs-gaussian-2048p,2048,2048,0.4247851848257406,11,3.607059969155245e-17,0.6984708965273078,seconds,0.0,0.005287103354930878,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,1.0,1000000
1D-exp-vs-gaussian-2048p,2048,2048,0.4379393319768423,11,3.9649460225415857e-17,0.44324871464999704,seconds,0.0,0.005576330237090588,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,1.0,1000000
1D-exp-vs-gaussian-2048p,2048,2048,0.056074858756856694,11,7.240420792574146e-17,0.26731357744143674,seconds,0.0,0.029732185415923595,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,1.0,1000000
1D-exp-vs-gaussian-2048p,2048,2048,0.6270616079152044,11,3.726861187718466e-17,0.34097125352888247,seconds,0.2218761444091797,0.032395899295806885,megabytes,586.0,586.0,1.0,1.0,0.20071628800000002,0.20071628800000002,0.0,0.0,success,sinkhorn-normed-log,1.0,1000000
1D-exp-vs-gaussian-2048p,2048,2048,0.3580227440403107,11,4.3252838930425155e-17,0.4408080089151475,seconds,0.2588691711425781,0.09915357641875744,megabytes,586.0,586.0,0.0,0.0,0.199282688,0.199282688,0.03671875,0.03671875,success,sinkhorn-normed-log,1.0,1000000
1D-exp-vs-gaussian-2048p,2048,2048,0.5703681973672821,11,3.993261728051515e-17,0.3104879538928069,seconds,0.0,0.005025928840041161,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,1.0,1000000
1D-exp-vs-gaussian-2048p,2048,2048,0.4438688798371413,11,4.5554776552231815e-17,0.33956831645646257,seconds,0.0,0.00517352856695652,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,1.0,1000000
1D-exp-vs-gaussian-2048p,2048,2048,0.5907934782141111,11,3.774273457019719e-17,0.3936110200552931,seconds,0.22361159324645996,0.04655385110527277,megabytes,586.0,586.0,1.0,1.0,0.20049920000000002,0.20049920000000002,0.0421875,0.0421875,success,sinkhorn-normed-log,1.0,1000000
1D-exp-vs-gaussian-2048p,2048,2048,0.6023543325619126,11,3.627636616246426e-17,0.3378976718260626,seconds,0.0,0.009668459184467793,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,1.0,1000000
1D-exp-vs-gaussian-2048p,2048,2048,0.2456325605516724,11,6.371655126076737e-17,0.277868293996338,seconds,0.0,0.005065334960818291,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,1.0,1000000
1D-exp-vs-gaussian-2048p,2048,2048,0.49401843233398846,11,3.535868879670705e-17,0.6544433722092546,seconds,0.0,0.00558746512979269,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,1.0,1000000
1D-exp-vs-gaussian-2048p,2048,2048,0.41958150186609056,11,3.7074282488129576e-17,0.8648426294100549,seconds,0.0,0.005005966871976852,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,1.0,1000000
1D-exp-vs-gaussian-2048p,2048,2048,0.6260581156487723,11,3.979762307880184e-17,0.3971024210707532,seconds,0.23995423316955566,0.06306260917335749,megabytes,586.0,586.0,0.0,0.0,0.19848806400000002,0.19848806400000002,0.03984375,0.03984375,success,sinkhorn-normed-log,1.0,1000000
1D-exp-vs-gaussian-2048p,2048,2048,0.25549902529934265,11,6.4366069197889e-17,0.25067511209658466,seconds,0.2872042655944824,0.04623321909457445,megabytes,586.0,586.0,0.0,0.0,0.20067942400000002,0.20067942400000002,0.0,0.0,success,sinkhorn-normed-log,1.0,1000000
1D-exp-vs-cauchy-32p,32,32,0.4326365619312275,11,1.3460604668784586e-16,0.45142709303106315,seconds,0.0,0.0032682782039046288,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,1.0,1000000
1D-exp-vs-cauchy-32p,32,32,0.8308154450662053,11,1.107757538763698e-16,0.16402771672777103,seconds,0.0,0.003284475766122341,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,1.0,1000000
1D-exp-vs-cauchy-32p,32,32,0.762112049536308,11,8.654205379128612e-17,0.127194881801154,seconds,0.0,0.003126346506178379,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,1.0,1000000
1D-exp-vs-cauchy-32p,32,32,0.29008890345993116,11,9.814611040420443e-17,0.47684804956928,seconds,0.0,0.0032269060611724854,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,1.0,1000000
1D-exp-vs-cauchy-32p,32,32,0.38449316391704136,11,1.1257339604606817e-16,0.39452676359080746,seconds,0.0,0.0032953452318906784,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,1.0,1000000
1D-exp-vs-cauchy-32p,32,32,0.5244563253549976,11,1.0001023113800248e-16,0.3190339142403198,seconds,0.0,0.003141450695693493,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,1.0,1000000
1D-exp-vs-cauchy-32p,32,32,0.5646793107525878,11,7.61897186174398e-17,0.37639814876456407,seconds,0.0,0.003340792842209339,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,1.0,1000000
1D-exp-vs-cauchy-32p,32,32,0.6286051282503824,11,1.15746490986309e-16,0.33194431596232926,seconds,0.0,0.003352375701069832,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,1.0,1000000
1D-exp-vs-cauchy-32p,32,32,0.624258852671336,11,8.712129477622263e-17,0.33348328135135924,seconds,0.0,0.00314360111951828,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,1.0,1000000
1D-exp-vs-cauchy-32p,32,32,0.3110406080233338,11,1.119400808498433e-16,0.6248362546555529,seconds,0.0,0.003022116608917713,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,1.0,1000000
1D-exp-vs-cauchy-32p,32,32,0.48941913793095404,11,1.4513737894400393e-16,0.47354957026159816,seconds,0.0,0.0031746895983815193,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,1.0,1000000
1D-exp-vs-cauchy-32p,32,32,0.7407945303570503,11,2.2286516380370086e-16,0.05774073280471168,seconds,0.0,0.0031717391684651375,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,1.0,1000000
1D-exp-vs-cauchy-32p,32,32,0.6533364318562283,11,1.200920195952446e-16,0.2725534217852975,seconds,0.0,0.0032292157411575317,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,1.0,1000000
1D-exp-vs-cauchy-32p,32,32,0.22721172954584146,11,1.1527756336890508e-16,0.7085976698126377,seconds,0.0,0.00312882661819458,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,1.0,1000000
1D-exp-vs-cauchy-32p,32,32,0.1923896896813957,11,1.0856930096835617e-16,0.7012228718025546,seconds,0.0,0.003191906027495861,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,1.0,1000000
1D-exp-vs-cauchy-32p,32,32,0.17317745782259225,11,1.493475013799517e-16,0.6073200517957251,seconds,0.0,0.0031903600320219994,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,1.0,1000000
1D-exp-vs-cauchy-32p,32,32,0.8193759532642733,11,1.1649236465614767e-16,0.20404016424480081,seconds,0.0,0.003201812505722046,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,1.0,1000000
1D-exp-vs-cauchy-32p,32,32,0.29821031545127547,11,1.546241077589283e-16,0.5120845299058535,seconds,0.0,0.0033481959253549576,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,1.0,1000000
1D-exp-vs-cauchy-32p,32,32,0.04393678683553028,11,8.892982067747435e-17,0.37639002545634526,seconds,0.0,0.0033504702150821686,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,1.0,1000000
1D-exp-vs-cauchy-32p,32,32,0.27563701088285575,11,1.5566183254999252e-16,0.6544459623430084,seconds,0.0,0.0032579228281974792,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,1.0,1000000
1D-exp-vs-cauchy-32p,32,32,0.19503506142026986,11,9.133282034201733e-17,0.7387046052430853,seconds,0.0,0.00325948279350996,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,1.0,1000000
1D-exp-vs-cauchy-32p,32,32,0.18413597483431443,11,1.3611777223460876e-16,0.8473367334232538,seconds,0.0,0.003173082135617733,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,1.0,1000000
1D-exp-vs-cauchy-32p,32,32,0.28211349041314254,11,1.6223896395291893e-16,0.3039764501217445,seconds,0.0,0.0032538017258048058,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,1.0,1000000
1D-exp-vs-cauchy-32p,32,32,0.3261241532504172,11,1.3206704001701902e-16,0.5751781475682453,seconds,0.0,0.0033307289704680443,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,1.0,1000000
1D-exp-vs-cauchy-32p,32,32,0.2497696352662394,11,8.861958439346052e-17,0.7211785984968981,seconds,0.0,0.003153488039970398,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,1.0,1000000
1D-exp-vs-cauchy-32p,32,32,0.10035295323256994,11,3.5394158119174233e-16,0.23858654781266747,seconds,0.0,0.0033567752689123154,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,1.0,1000000
1D-exp-vs-cauchy-32p,32,32,0.6962241250071888,11,1.773516160644119e-16,0.32314074500037954,seconds,0.0,0.0031935377046465874,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,1.0,1000000
1D-exp-vs-cauchy-32p,32,32,0.7843862598432247,11,1.9582023929947505e-16,0.2722033316159871,seconds,0.0,0.0032195262610912323,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,1.0,1000000
1D-exp-vs-cauchy-32p,32,32,0.4749483226370147,11,8.612688053928903e-17,0.41701233014915357,seconds,0.0,0.0030962126329541206,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,1.0,1000000
1D-exp-vs-cauchy-32p,32,32,0.4840944000735389,11,1.2800642889717365e-16,0.04667214885675997,seconds,0.0,0.003191344439983368,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,1.0,1000000
1D-exp-vs-cauchy-64p,64,64,0.42255547672220256,11,7.867692934960096e-17,0.4656618519322919,seconds,0.0,0.003288017585873604,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,1.0,1000000
1D-exp-vs-cauchy-64p,64,64,0.765408647978786,11,1.6474383333933619e-16,0.18247780283590925,seconds,0.0,0.0034199627116322517,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,1.0,1000000
1D-exp-vs-cauchy-64p,64,64,0.7985989194802381,11,1.9698412624975954e-16,0.12162795655356287,seconds,0.0,0.003274083137512207,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,1.0,1000000
1D-exp-vs-cauchy-64p,64,64,0.263026886932297,11,7.023488117266743e-17,0.5793071903705078,seconds,0.0,0.0031169885769486427,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,1.0,1000000
1D-exp-vs-cauchy-64p,64,64,0.40497452323395355,11,1.142788178014086e-16,0.3639269304119965,seconds,0.0,0.0033525004982948303,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,1.0,1000000
1D-exp-vs-cauchy-64p,64,64,0.5505272800576239,11,1.0297706345633456e-16,0.2945163317035878,seconds,0.0,0.0032993415370583534,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,1.0,1000000
1D-exp-vs-cauchy-64p,64,64,0.5877878790519347,11,1.1173827776370045e-16,0.34516819253864767,seconds,0.0,0.003219820559024811,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,1.0,1000000
1D-exp-vs-cauchy-64p,64,64,0.5812828527473426,11,1.2921943412103472e-16,0.37593166556958035,seconds,0.0,0.0030956584960222244,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,1.0,1000000
1D-exp-vs-cauchy-64p,64,64,0.612062413894832,11,1.1155718583726282e-16,0.33942745094028604,seconds,0.0,0.0033408114686608315,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,1.0,1000000
1D-exp-vs-cauchy-64p,64,64,0.30280921495352514,11,1.777985783908117e-16,0.654067975882677,seconds,0.0,0.0032272152602672577,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,1.0,1000000
1D-exp-vs-cauchy-64p,64,64,0.4776756505457137,11,1.1880006470416046e-16,0.4850236748768741,seconds,0.0,0.0033693406730890274,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,1.0,1000000
1D-exp-vs-cauchy-64p,64,64,0.7819413907158054,11,2.113634541185048e-16,0.05631167552664218,seconds,0.0,0.003330064006149769,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,1.0,1000000
1D-exp-vs-cauchy-64p,64,64,0.6831904244438548,11,5.367665855508761e-17,0.2526224454915901,seconds,0.0,0.003319079987704754,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,1.0,1000000
1D-exp-vs-cauchy-64p,64,64,0.2220043830644314,11,6.999345895178371e-17,0.7544327174335486,seconds,0.0,0.0032622795552015305,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,1.0,1000000
1D-exp-vs-cauchy-64p,64,64,0.18718815659104016,11,9.996132361707621e-17,0.7620675195923692,seconds,0.0,0.003264780156314373,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,1.0,1000000
1D-exp-vs-cauchy-64p,64,64,0.17109073094292704,11,1.1009687364992326e-16,0.6608840925381808,seconds,0.0,0.0031115710735321045,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,1.0,1000000
1D-exp-vs-cauchy-64p,64,64,0.7559437124453926,11,8.318621979748013e-17,0.22705268198294923,seconds,0.0,0.0032482650130987167,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,1.0,1000000
1D-exp-vs-cauchy-64p,64,64,0.27163643935236886,11,8.450436155562208e-17,0.6198760105038342,seconds,0.0,0.0033976538106799126,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,1.0,1000000
1D-exp-vs-cauchy-64p,64,64,0.0387823031719834,11,1.3087980778322205e-16,0.5538590882266015,seconds,0.0,0.0032742656767368317,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,1.0,1000000
1D-exp-vs-cauchy-64p,64,64,0.26829937467210063,11,1.0917738225673908e-16,0.6899482485728863,seconds,0.0,0.003410286270081997,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,1.0,1000000
1D-exp-vs-cauchy-64p,64,64,0.1907411679457375,11,1.0808315696223824e-16,0.7934258443165146,seconds,0.0,0.0031719189137220383,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,1.0,1000000
1D-exp-vs-cauchy-64p,64,64,0.18626419896965546,11,1.2536903088690885e-16,0.819070034344526,seconds,0.0,0.003174333833158016,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,1.0,1000000
