dataset,mu_size,nu_size,cost,iterations,error,cost_rerr,time_unit,time,time_counter,gpu_mem_unit,peak_gpu_mem,combined_peak_gpu_ram,peak_gpu_util_pct,mean_gpu_util_pct,peak_ram_MiB,combined_peak_ram_MiB,max_cpu_util_pct,mean_cpu_util_pct,status,name,reg,maxiter,learning_rate,tol
1D-exponential-64p,64,64,0.04680147491062559,969086,9.999999397436454e-07,2.4189441363700217,seconds,34.26205635070801,34.080182665959,megabytes,546.0,546.0,77.0,75.89189189189189,0.229408768,0.229408768,0.8234375,0.7732791385135132,success,gradient,1.0,1000000,0.001,1e-06
1D-exponential-64p,64,64,0.07290841743021628,988826,9.999995675968876e-07,0.4705613649764989,seconds,34.99071764945984,34.90547325555235,megabytes,546.0,546.0,77.0,75.92156862745098,0.22884352000000002,0.22884352000000002,0.82109375,0.7776245915032679,success,gradient,1.0,1000000,0.001,1e-06
1D-exponential-64p,64,64,0.03583599943700067,1000000,1.013284150808147e-06,0.9245389600945035,seconds,35.51521921157837,35.450328211300075,megabytes,546.0,546.0,77.0,75.85234899328859,0.228900864,0.228900864,0.83984375,0.7781354865771816,success,gradient,1.0,1000000,0.001,1e-06
1D-exponential-64p,64,64,0.04800773712263037,948970,9.99999032913479e-07,2.95025025969159,seconds,33.513335943222046,33.36447992362082,megabytes,546.0,546.0,77.0,75.6,0.22892544,0.22892544,0.8109375,0.7747343750000001,success,gradient,1.0,1000000,0.001,1e-06
1D-exponential-64p,64,64,0.09225610188021657,1000000,1.0101696670261617e-06,0.058753134248417875,seconds,35.42099928855896,35.39812413137406,megabytes,546.0,546.0,77.0,75.75333333333333,0.22886809600000002,0.22886809600000002,0.828125,0.7778854166666669,success,gradient,1.0,1000000,0.001,1e-06
1D-exponential-64p,64,64,0.06256640796622134,984882,9.999992398590507e-07,0.5816234667496054,seconds,34.62850499153137,34.62332749553025,megabytes,546.0,546.0,77.0,76.01307189542484,0.228872192,0.228872192,0.81484375,0.7778441584967316,success,gradient,1.0,1000000,0.001,1e-06
1D-exponential-64p,64,64,0.05381021268976871,933172,9.999998038523472e-07,0.8131429473498082,seconds,32.89947485923767,32.92194387689233,megabytes,546.0,546.0,77.0,75.61224489795919,0.228876288,0.228876288,0.81640625,0.7828443877551023,success,gradient,1.0,1000000,0.001,1e-06
1D-exponential-64p,64,64,0.050830466698743436,946871,9.999994547982283e-07,31.65906155928215,seconds,33.5797598361969,33.53819267638028,megabytes,546.0,546.0,77.0,75.53521126760563,0.228872192,0.228872192,0.8140625,0.7781470070422539,success,gradient,1.0,1000000,0.001,1e-06
1D-exponential-64p,64,64,0.05289869950294601,965851,9.99999331341428e-07,3.661960948839038,seconds,34.23208212852478,34.04347571823746,megabytes,546.0,546.0,77.0,75.5608108108108,0.22947840000000003,0.22947840000000003,0.84921875,0.7746463260135134,success,gradient,1.0,1000000,0.001,1e-06
1D-exponential-64p,64,64,0.03199371906063822,956684,9.999994068365936e-07,31.88333287341896,seconds,33.56500220298767,33.52305617276579,megabytes,546.0,546.0,77.0,76.40666666666667,0.228864,0.228864,0.821875,0.7754010416666671,success,gradient,1.0,1000000,0.001,1e-06
1D-exponential-64p,64,64,0.05151879778784864,988696,9.99999020478981e-07,0.8830982580174659,seconds,34.68681073188782,34.7130687283352,megabytes,546.0,546.0,77.0,76.13548387096775,0.228876288,0.228876288,0.81796875,0.7800453629032257,success,gradient,1.0,1000000,0.001,1e-06
1D-exponential-64p,64,64,0.05889237514115972,932572,9.999994210474483e-07,5.812977573875366,seconds,32.90581154823303,32.867918197996914,megabytes,546.0,546.0,77.0,75.63888888888889,0.22894182400000002,0.22894182400000002,0.8171875,0.7782172309027777,success,gradient,1.0,1000000,0.001,1e-06
1D-exponential-64p,64,64,0.0855527857795843,998663,9.999997683252104e-07,0.2527935732041392,seconds,35.311925649642944,35.17348197568208,megabytes,546.0,546.0,77.0,75.88461538461539,0.228950016,0.228950016,0.81875,0.7739983974358973,success,gradient,1.0,1000000,0.001,1e-06
1D-exponential-64p,64,64,0.08542558514574232,953615,9.99999329565071e-07,0.3181961131862206,seconds,33.691534757614136,33.54585941322148,megabytes,546.0,546.0,77.0,75.92465753424658,0.22898688,0.22898688,0.81953125,0.7740956763698633,success,gradient,1.0,1000000,0.001,1e-06
1D-exponential-128p,128,128,0.06982030735203136,913595,9.999995995713107e-07,5.425131438557784,seconds,32.47381067276001,32.33874857984483,megabytes,546.0,546.0,85.0,83.29496402877697,0.23029760000000002,0.23029760000000002,0.81953125,0.7772200989208634,success,gradient,1.0,1000000,0.001,1e-06
1D-exponential-128p,128,128,0.06902439800536873,896486,9.999997940823846e-07,1.6773888320260988,seconds,31.738702535629272,31.611819236539304,megabytes,546.0,546.0,85.0,83.76086956521739,0.23011328,0.23011328,0.8125,0.777321105072464,success,gradient,1.0,1000000,0.001,1e-06
1D-exponential-128p,128,128,0.06917289687208059,959694,9.999991190667856e-07,1.1652590580105373,seconds,34.19057583808899,34.01560358889401,megabytes,546.0,546.0,85.0,83.26896551724138,0.230289408,0.230289408,0.81484375,0.7754795258620687,success,gradient,1.0,1000000,0.001,1e-06
1D-exponential-128p,128,128,0.06661197975017533,937988,9.999997274690031e-07,1.6753333111015356,seconds,33.14307880401611,33.022867544554174,megabytes,546.0,546.0,85.0,83.6938775510204,0.23004364800000002,0.23004364800000002,0.8234375,0.7759778911564627,success,gradient,1.0,1000000,0.001,1e-06
1D-exponential-128p,128,128,0.0852819497490138,981149,9.999997798715299e-07,0.16682944803699107,seconds,34.789446115493774,34.70295739360154,megabytes,546.0,546.0,85.0,83.47297297297297,0.23003136000000002,0.23003136000000002,0.81875,0.7774704391891892,success,gradient,1.0,1000000,0.001,1e-06
1D-exponential-128p,128,128,0.05269906431022582,956911,9.999993926257389e-07,6.081885077912999,seconds,34.007548570632935,33.83583891391754,megabytes,546.0,546.0,85.0,83.2312925170068,0.23063756800000002,0.23063756800000002,0.83984375,0.7737882653061224,success,gradient,1.0,1000000,0.001,1e-06
1D-exponential-128p,128,128,0.06075075310418983,916980,9.999990115971968e-07,16.975406893334124,seconds,32.66747975349426,32.487865157425404,megabytes,546.0,546.0,85.0,83.3768115942029,0.23004774400000003,0.23004774400000003,0.809375,0.7741677989130435,success,gradient,1.0,1000000,0.001,1e-06
1D-exponential-128p,128,128,0.06430279821378429,905074,9.99999602235846e-07,25.850231144147312,seconds,32.2868595123291,32.19690953288227,megabytes,546.0,546.0,85.0,83.16666666666667,0.230039552,0.230039552,0.8171875,0.7782948369565216,success,gradient,1.0,1000000,0.001,1e-06
1D-exponential-128p,128,128,0.053152973581821444,998314,9.999993606513158e-07,2.219100283164851,seconds,35.44069266319275,35.307094268500805,megabytes,546.0,546.0,85.0,83.33974358974359,0.230076416,0.230076416,0.81640625,0.7767578125,success,gradient,1.0,1000000,0.001,1e-06
1D-exponential-128p,128,128,0.059267576156464406,936002,9.999990240316947e-07,2.8544300805565883,seconds,33.34570384025574,33.190304269082844,megabytes,546.0,546.0,85.0,83.54225352112677,0.232153088,0.232153088,0.81171875,0.7715724031690141,success,gradient,1.0,1000000,0.001,1e-06
1D-exponential-128p,128,128,0.07297034583622894,938015,9.999993517695316e-07,2.9177349558562593,seconds,33.353498458862305,33.121088094078004,megabytes,546.0,546.0,85.0,83.69565217391305,0.225722368,0.225722368,0.8078125,0.7733831521739132,success,gradient,1.0,1000000,0.001,1e-06
1D-exponential-128p,128,128,0.09427244039118704,926204,9.999992265363744e-07,0.1587924451548689,seconds,32.94735097885132,32.888079171068966,megabytes,546.0,546.0,85.0,83.1259842519685,0.22558720000000002,0.22558720000000002,0.81640625,0.7761995570866143,success,gradient,1.0,1000000,0.001,1e-06
1D-exponential-128p,128,128,0.09791806603398079,957882,9.999996555265511e-07,0.04005752281421282,seconds,34.16499924659729,34.124208606779575,megabytes,546.0,546.0,85.0,82.97122302158273,0.225697792,0.225697792,0.8390625,0.7788388039568348,success,gradient,1.0,1000000,0.001,1e-06
1D-exponential-128p,128,128,0.06964474315229974,926359,9.999995711496013e-07,0.5994833800367773,seconds,33.01815104484558,32.8671887665987,megabytes,546.0,546.0,85.0,83.32142857142857,0.23218585600000002,0.23218585600000002,0.82734375,0.777193080357143,success,gradient,1.0,1000000,0.001,1e-06
1D-exponential-128p,128,128,0.07271550477770451,922765,9.99999911321936e-07,1.179125764808765,seconds,32.47662687301636,32.40207520965487,megabytes,546.0,546.0,85.0,84.03472222222223,0.22451404800000002,0.22451404800000002,0.82265625,0.777224392361111,success,gradient,1.0,1000000,0.001,1e-06
1D-exponential-128p,128,128,0.08844356677768361,944626,9.999999255327907e-07,0.059403962041036006,seconds,33.42979311943054,33.38198347296566,megabytes,546.0,546.0,85.0,83.77333333333333,0.224555008,0.224555008,0.815625,0.7770572916666665,success,gradient,1.0,1000000,0.001,1e-06
1D-exponential-128p,128,128,0.05966405009111296,923136,9.999999237564339e-07,4.846803388056801,seconds,32.91836857795715,32.77683282550424,megabytes,546.0,546.0,85.0,83.20833333333333,0.22452224,0.22452224,0.81875,0.7758246527777779,success,gradient,1.0,1000000,0.001,1e-06
1D-exponential-128p,128,128,0.08826169189407651,935685,9.99999983264388e-07,0.6016598991172261,seconds,33.268341302871704,33.136435098946095,megabytes,546.0,546.0,85.0,83.58041958041959,0.22453862400000002,0.22453862400000002,0.8171875,0.7755244755244759,success,gradient,1.0,1000000,0.001,1e-06
1D-exponential-128p,128,128,0.05153873003844232,965302,9.999996262166633e-07,1.8827233954460156,seconds,33.93384027481079,33.787418148480356,megabytes,546.0,546.0,85.0,84.23717948717949,0.224608256,0.224608256,0.8171875,0.7729316907051282,success,gradient,1.0,1000000,0.001,1e-06
1D-exponential-128p,128,128,0.06287859773499373,897925,9.999990568942962e-07,5.815160251445677,seconds,31.835949420928955,31.810847119428217,megabytes,546.0,546.0,85.0,82.88489208633094,0.22460416000000002,0.22460416000000002,0.8328125,0.7794626798561145,success,gradient,1.0,1000000,0.001,1e-06
1D-exponential-128p,128,128,0.10457433211133732,948800,9.99999850037625e-07,0.08865168796514,seconds,33.561424255371094,33.411475266329944,megabytes,546.0,546.0,85.0,84.06622516556291,0.224661504,0.224661504,0.81640625,0.7768367135761589,success,gradient,1.0,1000000,0.001,1e-06
1D-exponential-128p,128,128,0.07693044806918625,932174,9.999999308618612e-07,0.9877353271497612,seconds,32.86955404281616,32.72924479469657,megabytes,546.0,546.0,85.0,84.02027027027027,0.224530432,0.224530432,0.81796875,0.7744246199324325,success,gradient,1.0,1000000,0.001,1e-06
1D-exponential-128p,128,128,0.07070020081391769,908943,9.999990453479768e-07,1.0535967988280135,seconds,32.05888390541077,32.03511250577867,megabytes,546.0,546.0,85.0,83.73426573426573,0.22456320000000002,0.22456320000000002,0.81953125,0.7793651660839163,success,gradient,1.0,1000000,0.001,1e-06
1D-exponential-128p,128,128,0.06591151947906974,909474,9.999995373988213e-07,46.13478748029474,seconds,31.949496030807495,31.964342798106372,megabytes,546.0,546.0,85.0,84.0,0.22452224,0.22452224,0.8109375,0.7805537840136053,success,gradient,1.0,1000000,0.001,1e-06
1D-exponential-128p,128,128,0.06670614495026259,920426,9.99999911321936e-07,7.0942693562825845,seconds,32.80622863769531,32.63532267510891,megabytes,546.0,546.0,85.0,83.39716312056737,0.224518144,0.224518144,0.815625,0.7736425088652485,success,gradient,1.0,1000000,0.001,1e-06
1D-exponential-128p,128,128,0.04915804120311177,921334,9.99999479667224e-07,46.119650365503475,seconds,32.538050413131714,32.35588814225048,megabytes,546.0,546.0,85.0,83.8,0.22478028800000002,0.22478028800000002,0.8140625,0.7767187499999999,success,gradient,1.0,1000000,0.001,1e-06
1D-exponential-128p,128,128,0.06603750128561367,956819,9.999992851561501e-07,1.0917351493670138,seconds,33.77454209327698,33.67474875971675,megabytes,546.0,546.0,85.0,84.29411764705883,0.224546816,0.224546816,0.81640625,0.776072303921569,success,gradient,1.0,1000000,0.001,1e-06
1D-exponential-128p,128,128,0.07432005264814479,893226,9.999997701015673e-07,4.162303804196401,seconds,31.683711767196655,31.51895461510867,megabytes,546.0,546.0,85.0,83.09929078014184,0.22513254400000002,0.22513254400000002,0.81953125,0.7754321808510638,success,gradient,1.0,1000000,0.001,1e-06
1D-exponential-128p,128,128,0.10455031356746225,966316,9.999997878651357e-07,0.21163092605719883,seconds,34.46493172645569,34.3249844154343,megabytes,546.0,546.0,85.0,83.18367346938776,0.22451404800000002,0.22451404800000002,0.82578125,0.7744260204081633,success,gradient,1.0,1000000,0.001,1e-06
1D-exponential-128p,128,128,0.0977750264223594,931991,9.999992078846276e-07,0.20905182057363025,seconds,32.82692527770996,32.837782769463956,megabytes,546.0,546.0,85.0,83.89189189189189,0.22461235200000002,0.22461235200000002,0.8140625,0.7762246621621626,success,gradient,1.0,1000000,0.001,1e-06
1D-exponential-256p,256,256,0.09723943732242074,846295,9.999991572584577e-07,6.0706808230137534,seconds,36.98141002655029,36.8034940790385,megabytes,548.0,548.0,85.0,83.7439024390244,0.22764339200000003,0.22764339200000003,0.8171875,0.7752572408536584,success,gradient,1.0,1000000,0.001,1e-06
1D-exponential-256p,256,256,0.09386743402108087,843898,9.999997052645426e-07,2.675322545080421,seconds,36.804375886917114,36.71589411702007,megabytes,548.0,548.0,85.0,83.6829268292683,0.22782771200000002,0.22782771200000002,0.8171875,0.7793635670731709,success,gradient,1.0,1000000,0.001,1e-06
1D-exponential-256p,256,256,0.09035611582712763,903175,9.99999143047603e-07,2.27769623155195,seconds,39.363670349121094,39.20876751001924,megabytes,548.0,548.0,85.0,84.2,0.227725312,0.227725312,0.82578125,0.7734598214285713,success,gradient,1.0,1000000,0.001,1e-06
1D-exponential-256p,256,256,0.09444623102011485,873588,9.999994485809793e-07,2.501408929722631,seconds,38.108885049819946,37.947426691651344,megabytes,548.0,548.0,85.0,84.12790697674419,0.22784000000000001,0.22784000000000001,0.82265625,0.7740779433139531,success,gradient,1.0,1000000,0.001,1e-06
1D-exponential-256p,256,256,0.10691493896491529,918445,9.999993952902742e-07,0.050059249681235055,seconds,40.02809190750122,39.90592817030847,megabytes,548.0,548.0,85.0,83.71270718232044,0.22776627200000002,0.22776627200000002,0.82421875,0.7776027279005525,success,gradient,1.0,1000000,0.001,1e-06
1D-exponential-256p,256,256,0.08001938597819039,894044,9.999996706255843e-07,9.086501298996595,seconds,39.01239013671875,38.85758910514414,megabytes,548.0,548.0,85.0,83.89655172413794,0.22783180800000002,0.22783180800000002,0.815625,0.7753502155172411,success,gradient,1.0,1000000,0.001,1e-06
1D-exponential-256p,256,256,0.08658950403580742,862144,9.999997860887788e-07,20.80074083854963,seconds,37.52396583557129,37.46080454532057,megabytes,548.0,548.0,85.0,83.7202380952381,0.227713024,0.227713024,0.81875,0.7769159226190473,success,gradient,1.0,1000000,0.001,1e-06
1D-exponential-256p,256,256,0.08981052579289389,850931,9.999990915332546e-07,29.821539220446923,seconds,37.225119829177856,37.1486634593457,megabytes,548.0,548.0,85.0,83.30625,0.227823616,0.227823616,0.8328125,0.7762451171875,success,gradient,1.0,1000000,0.001,1e-06
1D-exponential-256p,256,256,0.07934419442896501,935189,9.999995658205307e-07,3.7590573770612754,seconds,40.644644021987915,40.62061907630414,megabytes,548.0,548.0,85.0,84.04347826086956,0.22774169600000002,0.22774169600000002,0.82578125,0.7790081521739131,success,gradient,1.0,1000000,0.001,1e-06
1D-exponential-256p,256,256,0.08640068588348232,894721,9.999999308618612e-07,3.8132357931075043,seconds,39.07394075393677,39.06561200786382,megabytes,548.0,548.0,85.0,83.32727272727273,0.22782771200000002,0.22782771200000002,0.8171875,0.7805681818181814,success,gradient,1.0,1000000,0.001,1e-06
1D-exponential-256p,256,256,0.09897537580056369,869470,9.999994894371866e-07,4.36130168535549,seconds,38.065863847732544,37.913024354726076,megabytes,548.0,548.0,85.0,83.63414634146342,0.22770483200000002,0.22770483200000002,0.82109375,0.7759241615853657,success,gradient,1.0,1000000,0.001,1e-06
1D-exponential-256p,256,256,0.11854207582412174,881864,9.999993242360006e-07,0.017305735542757564,seconds,38.57025933265686,38.55701144877821,megabytes,548.0,548.0,85.0,83.48447204968944,0.22785638400000002,0.22785638400000002,0.8125,0.780104813664596,success,gradient,1.0,1000000,0.001,1e-06
1D-exponential-256p,256,256,0.12329072880653867,880232,9.999996661846922e-07,0.260576710565101,seconds,38.39863872528076,38.25406172033399,megabytes,548.0,548.0,85.0,83.91228070175438,0.22779494400000003,0.22779494400000003,0.83828125,0.7754797149122807,success,gradient,1.0,1000000,0.001,1e-06
1D-exponential-256p,256,256,0.09484072764672757,889197,9.999992549580838e-07,1.1953375094286864,seconds,38.84343385696411,38.79091019369662,megabytes,548.0,548.0,85.0,83.52071005917159,0.227864576,0.227864576,0.821875,0.7769138313609472,success,gradient,1.0,1000000,0.001,1e-06
1D-exponential-256p,256,256,0.09636660569326902,851649,9.999994512455146e-07,2.459932256082208,seconds,37.15918040275574,37.16218539793044,megabytes,548.0,548.0,85.0,83.64779874213836,0.227835904,0.227835904,0.84375,0.7798987814465413,success,gradient,1.0,1000000,0.001,1e-06
1D-exponential-256p,256,256,0.11266727365574943,920443,9.999994041720583e-07,0.2902005032984004,seconds,40.377410888671875,40.25203092396259,megabytes,548.0,548.0,85.0,83.46285714285715,0.22790553600000002,0.22790553600000002,0.81640625,0.7784955357142855,success,gradient,1.0,1000000,0.001,1e-06
1D-exponential-256p,256,256,0.08671317987847266,857685,9.999997274690031e-07,6.52218312604335,seconds,37.365625619888306,37.18235556315631,megabytes,548.0,548.0,85.0,83.95294117647059,0.228569088,0.228569088,0.81875,0.7761902573529412,success,gradient,1.0,1000000,0.001,1e-06
1D-exponential-256p,256,256,0.10985194046276396,857780,9.99999126172213e-07,1.1443736050444588,seconds,37.25638294219971,37.253122796304524,megabytes,548.0,548.0,85.0,83.9702380952381,0.22797926400000001,0.22797926400000001,0.81640625,0.7788457961309527,success,gradient,1.0,1000000,0.001,1e-06
1D-exponential-256p,256,256,0.07942893871903262,898405,9.999994485809793e-07,3.5084350888118436,seconds,38.98458242416382,38.820076271891594,megabytes,548.0,548.0,85.0,84.55801104972376,0.22820044800000003,0.22820044800000003,0.821875,0.7758373618784523,success,gradient,1.0,1000000,0.001,1e-06
1D-exponential-256p,256,256,0.08975118041915736,854608,9.999996279930201e-07,7.673422461251565,seconds,37.150328636169434,37.108455296605825,megabytes,548.0,548.0,85.0,84.05325443786982,0.22800793600000002,0.22800793600000002,0.825,0.7783561390532546,success,gradient,1.0,1000000,0.001,1e-06
1D-exponential-256p,256,256,0.128822200748969,860031,9.999994716736182e-07,0.29091996851856067,seconds,37.32309436798096,37.23208167217672,megabytes,548.0,548.0,85.0,84.29069767441861,0.22799564800000002,0.22799564800000002,0.8171875,0.7786609738372093,success,gradient,1.0,1000000,0.001,1e-06
1D-exponential-256p,256,256,0.10114074289612605,858075,9.99999507200755e-07,1.8519153421967076,seconds,37.59765982627869,37.42714270297438,megabytes,548.0,548.0,85.0,83.51829268292683,0.228810752,0.228810752,0.821875,0.7735327743902438,success,gradient,1.0,1000000,0.001,1e-06
1D-exponential-256p,256,256,0.09540904412565937,867275,9.999992434117644e-07,1.8303742608619538,seconds,37.65519833564758,37.65428803488612,megabytes,548.0,548.0,85.0,83.9585798816568,0.228036608,0.228036608,0.81953125,0.7803346893491123,success,gradient,1.0,1000000,0.001,1e-06
1D-exponential-256p,256,256,0.09189451477946885,853068,9.999999317500397e-07,66.92960321580365,seconds,37.3120641708374,37.16718712262809,megabytes,548.0,548.0,85.0,83.89759036144578,0.228139008,0.228139008,0.81796875,0.7751929593373496,success,gradient,1.0,1000000,0.001,1e-06
1D-exponential-256p,256,256,0.09353925097302315,858018,9.999995933540617e-07,8.92042065197985,seconds,37.44090008735657,37.34626638982445,megabytes,548.0,548.0,85.0,83.58282208588957,0.22806118400000003,0.22806118400000003,0.81875,0.7777032208588954,success,gradient,1.0,1000000,0.001,1e-06
1D-exponential-256p,256,256,0.07786287699006057,870345,9.999990364661926e-07,76.38707517379333,seconds,37.579951763153076,37.589456329122186,megabytes,548.0,548.0,85.0,84.54237288135593,0.228175872,0.228175872,0.8171875,0.7792681850282487,success,gradient,1.0,1000000,0.001,1e-06
1D-exponential-256p,256,256,0.08803072348829874,899403,9.999991625875282e-07,2.2539352086742053,seconds,39.36733937263489,39.291631730273366,megabytes,548.0,548.0,85.0,83.40350877192982,0.22808576000000003,0.22808576000000003,0.8453125,0.7772341008771929,success,gradient,1.0,1000000,0.001,1e-06
1D-exponential-256p,256,256,0.09701317849298571,843411,9.999996155585222e-07,6.679532046112571,seconds,36.88775444030762,36.77329320739955,megabytes,548.0,548.0,85.0,83.7625,0.228155392,0.228155392,0.815625,0.7755517578125,success,gradient,1.0,1000000,0.001,1e-06
1D-exponential-256p,256,256,0.12297590172056933,915358,9.999992505171917e-07,0.06648006764074979,seconds,39.82320809364319,39.777142671868205,megabytes,548.0,548.0,85.0,83.76536312849161,0.22812672,0.22812672,0.8375,0.7804556564245809,success,gradient,1.0,1000000,0.001,1e-06
1D-exponential-256p,256,256,0.12010836432405876,891752,9.999989734055248e-07,0.021601529305232556,seconds,38.935500383377075,38.80997605994344,megabytes,548.0,548.0,85.0,83.93023255813954,0.22820864000000002,0.22820864000000002,0.81953125,0.7779660247093022,success,gradient,1.0,1000000,0.001,1e-06
1D-exponential-512p,512,512,0.14211153262241205,764969,9.999990639997236e-07,10.051870258379958,seconds,44.46446084976196,44.36445396859199,megabytes,556.0,556.0,89.0,82.33510638297872,0.229228544,0.229228544,0.825,0.7759599401595741,success,gradient,1.0,1000000,0.001,1e-06
1D-exponential-512p,512,512,0.13848744918733524,767660,9.999993029197185e-07,4.99945482799932,seconds,44.761457443237305,44.64536177460104,megabytes,556.0,556.0,85.0,81.88059701492537,0.22904832000000003,0.22904832000000003,0.8203125,0.7795398009950252,success,gradient,1.0,1000000,0.001,1e-06
1D-exponential-512p,512,512,0.13394058538207482,816498,9.999993775267058e-07,3.6924234281221113,seconds,48.05397391319275,48.06304878834635,megabytes,556.0,556.0,85.0,81.33031674208145,0.22898688,0.22898688,0.84453125,0.7794471153846151,success,gradient,1.0,1000000,0.001,1e-06
1D-exponential-512p,512,512,0.14100078848789785,788019,9.99999911321936e-07,4.249770526756307,seconds,46.3527193069458,46.21780536789447,megabytes,556.0,556.0,84.0,81.2394366197183,0.22894592000000002,0.22894592000000002,0.82109375,0.7775858274647888,success,gradient,1.0,1000000,0.001,1e-06
1D-exponential-512p,512,512,0.14765386298461142,834721,9.999997576670694e-07,0.4517536396789467,seconds,48.66084384918213,48.64476282335818,megabytes,556.0,556.0,89.0,82.12093023255814,0.228864,0.228864,0.82265625,0.77874273255814,success,gradient,1.0,1000000,0.001,1e-06
1D-exponential-512p,512,512,0.1279639389293788,808919,9.999998313858782e-07,14.49900406541184,seconds,46.56527853012085,46.57924672588706,megabytes,556.0,556.0,85.0,82.2139303482587,0.228872192,0.228872192,0.8265625,0.77978467039801,success,gradient,1.0,1000000,0.001,1e-06
1D-exponential-512p,512,512,0.13273904307626067,782448,9.999998109577746e-07,35.78503225161106,seconds,45.8545355796814,45.81470220722258,megabytes,556.0,556.0,85.0,81.435,0.22888448,0.22888448,0.81796875,0.7787343750000001,success,gradient,1.0,1000000,0.001,1e-06
1D-exponential-512p,512,512,0.1353667522843997,772409,9.999997816478867e-07,51.15991697199635,seconds,44.118417263031006,44.10540359001607,megabytes,556.0,556.0,88.0,83.19337016574586,0.228798464,0.228798464,0.81953125,0.77785307320442,success,gradient,1.0,1000000,0.001,1e-06
1D-exponential-512p,512,512,0.12581242054397998,845544,9.999998091814177e-07,6.665891116581334,seconds,49.14445781707764,48.998477494344115,megabytes,556.0,556.0,85.0,82.32075471698113,0.228859904,0.228859904,0.81796875,0.7757812499999995,success,gradient,1.0,1000000,0.001,1e-06
1D-exponential-512p,512,512,0.13110666777166102,828185,9.999999299736828e-07,6.69543300920035,seconds,47.77353763580322,47.65776453819126,megabytes,556.0,556.0,86.0,82.5929648241206,0.228835328,0.228835328,0.82421875,0.7756085113065331,success,gradient,1.0,1000000,0.001,1e-06
1D-exponential-512p,512,512,0.14377666280445495,778730,9.999994432519088e-07,6.837263102356827,seconds,45.43449950218201,45.426162322983146,megabytes,556.0,556.0,86.0,81.76884422110552,0.22889267200000002,0.22889267200000002,0.8234375,0.778446922110553,success,gradient,1.0,1000000,0.001,1e-06
1D-exponential-512p,512,512,0.15888279704228836,809947,9.999997514498205e-07,0.36848190045454743,seconds,47.30858087539673,47.24475545808673,megabytes,556.0,556.0,85.0,81.72330097087378,0.22880665600000002,0.22880665600000002,0.82109375,0.7786749089805831,success,gradient,1.0,1000000,0.001,1e-06
1D-exponential-512p,512,512,0.16135887838567167,823642,9.99999502759863e-07,0.6576751899235829,seconds,47.44387769699097,47.38547436147928,megabytes,556.0,556.0,89.0,83.0,0.228950016,0.228950016,0.83203125,0.7777647344559582,success,gradient,1.0,1000000,0.001,1e-06
1D-exponential-512p,512,512,0.13934890567169242,826305,9.999993872966684e-07,2.0432710254207107,seconds,47.79623889923096,47.77049893978983,megabytes,556.0,556.0,88.0,82.0673076923077,0.228937728,0.228937728,0.82109375,0.7775803786057692,success,gradient,1.0,1000000,0.001,1e-06
1D-exponential-512p,512,512,0.142927283222176,766251,9.999996484211238e-07,3.9366335909672383,seconds,44.6624755859375,44.646135977469385,megabytes,556.0,556.0,85.0,81.95360824742268,0.228950016,0.228950016,0.83359375,0.7774846971649482,success,gradient,1.0,1000000,0.001,1e-06
1D-exponential-512p,512,512,0.15148434170442368,851324,9.999994050602368e-07,0.7818292098787383,seconds,49.47200083732605,49.29797294549644,megabytes,556.0,556.0,87.0,82.04608294930875,0.22965452800000002,0.22965452800000002,0.81796875,0.7766561059907834,success,gradient,1.0,1000000,0.001,1e-06
1D-exponential-512p,512,512,0.13393107793387443,773294,9.999999734944254e-07,11.494774539522187,seconds,44.898638010025024,44.76790177728981,megabytes,556.0,556.0,86.0,82.65789473684211,0.22894592000000002,0.22894592000000002,0.81640625,0.7760773026315785,success,gradient,1.0,1000000,0.001,1e-06
1D-exponential-512p,512,512,0.15321437742929006,762293,9.99999833162235e-07,1.8220247197874648,seconds,44.36286282539368,44.179062550887465,megabytes,556.0,556.0,88.0,81.8298969072165,0.229597184,0.229597184,0.82109375,0.7760792525773196,success,gradient,1.0,1000000,0.001,1e-06
1D-exponential-512p,512,512,0.12706974267781407,823378,9.999999539545001e-07,6.618655429502279,seconds,47.63309597969055,47.43153068237007,megabytes,556.0,556.0,87.0,82.875,0.22965043200000002,0.22965043200000002,0.81953125,0.7753789062499996,success,gradient,1.0,1000000,0.001,1e-06
1D-exponential-512p,512,512,0.13567259586493552,787326,9.999990631115452e-07,11.294859457505963,seconds,45.71440839767456,45.591892095282674,megabytes,556.0,556.0,87.0,82.08457711442786,0.22906060800000003,0.22906060800000003,0.82578125,0.775532493781095,success,gradient,1.0,1000000,0.001,1e-06
1D-exponential-512p,512,512,0.16607035005629772,787515,9.999989751818816e-07,0.6747084257035564,seconds,45.80542278289795,45.790610091760755,megabytes,556.0,556.0,85.0,82.03076923076924,0.228999168,0.228999168,0.81640625,0.7779767628205125,success,gradient,1.0,1000000,0.001,1e-06
1D-exponential-512p,512,512,0.14673732968071013,768554,9.99999794970563e-07,3.004448284951661,seconds,44.6449978351593,44.614319200627506,megabytes,556.0,556.0,85.0,81.62814070351759,0.22903193600000002,0.22903193600000002,0.8125,0.7792399497487439,success,gradient,1.0,1000000,0.001,1e-06
1D-exponential-512p,512,512,0.13920713067834295,799610,9.999990453479768e-07,3.1477680885413464,seconds,46.48957824707031,46.30270708631724,megabytes,556.0,556.0,88.0,82.44949494949495,0.229707776,0.229707776,0.82265625,0.7751065340909095,success,gradient,1.0,1000000,0.001,1e-06
