dataset,mu_size,nu_size,cost,iterations,error,cost_rerr,time_unit,time,time_counter,gpu_mem_unit,peak_gpu_mem,combined_peak_gpu_ram,peak_gpu_util_pct,mean_gpu_util_pct,peak_ram_MiB,combined_peak_ram_MiB,max_cpu_util_pct,mean_cpu_util_pct,status,name,reg,maxiter
1D-students-2df-32p,32,32,0.20363466872985875,21,3.1053120542464334e-07,3.2840615849056887,seconds,0.0,0.004201620817184448,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
1D-students-2df-32p,32,32,0.4767259870163147,21,1.2374766528147151e-08,0.44600738455934374,seconds,0.0,0.00412200391292572,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
1D-students-2df-32p,32,32,0.31398760127705494,21,3.203663878928189e-07,0.9696883339795365,seconds,0.0,0.004150131717324257,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
1D-students-2df-32p,32,32,0.17945176809675248,21,1.7653373226393511e-07,6.620408746843663,seconds,0.0,0.003998550586402416,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
1D-students-2df-32p,32,32,0.1761040417841213,21,3.895077726950143e-07,8.364908296921232,seconds,0.0,0.0041090985760092735,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
1D-students-2df-32p,32,32,0.23574422598663614,21,2.425139508917272e-07,1.8898794370242997,seconds,0.0,0.004155118949711323,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
1D-students-2df-32p,32,32,0.17292654673405272,21,2.2189818125291672e-07,9.19450054757278,seconds,0.0,0.004134083166718483,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
1D-students-2df-32p,32,32,0.336426304618459,21,3.657266439032632e-08,0.8234279129316113,seconds,0.0,0.004055890254676342,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
1D-students-2df-32p,32,32,0.4729174055610985,11,2.0821674520353065e-09,0.30226299238062165,seconds,0.0,0.0037652915343642235,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
1D-students-2df-32p,32,32,0.15888635248531413,21,9.941082263937019e-08,91.03551325267162,seconds,0.0,0.004045557230710983,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
1D-students-2df-32p,32,32,0.3709515605272092,21,7.238807540530904e-08,0.6862566213405801,seconds,0.0,0.00395324919372797,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
1D-students-2df-32p,32,32,0.199545988416839,21,3.5947751288347195e-07,3.68125585688113,seconds,0.0,0.003907268866896629,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
1D-students-2df-32p,32,32,0.21636757975023904,21,3.612259695775997e-08,2.5323329361603752,seconds,0.0,0.0040322355926036835,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
1D-students-2df-32p,32,32,0.1583373260871102,21,1.3886477824398054e-07,107.42833898895105,seconds,0.0,0.003750493749976158,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
1D-students-2df-32p,32,32,0.1693303594250019,21,1.38194485382583e-08,12.170025741613735,seconds,0.0,0.003775455988943577,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
1D-students-2df-32p,32,32,0.41105605226652764,21,3.797603920918863e-08,0.5639853589159293,seconds,0.0,0.0038177501410245895,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
1D-students-2df-32p,32,32,0.16465261417435084,21,1.3302106800982528e-07,15.630411176059752,seconds,0.0,0.0037965839728713036,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
1D-students-2df-32p,32,32,0.1773408625893357,21,4.866065402821305e-07,7.544238014709075,seconds,0.0,0.0037138257175683975,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
1D-students-2df-32p,32,32,0.21514318497684215,21,6.955050233623548e-09,1.9372362369463816,seconds,0.0,0.0035661449655890465,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
1D-students-2df-32p,32,32,0.4293448200714899,21,5.214521565269357e-08,0.5483855341795955,seconds,0.0,0.0036297962069511414,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
1D-students-2df-64p,64,64,0.1640432399047996,21,4.857328310636767e-08,23.557416190645707,seconds,0.0,0.003867422230541706,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
1D-students-2df-64p,64,64,0.15944421516749469,21,6.817623042116121e-08,53.61879568044397,seconds,0.0,0.003840354271233082,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
1D-students-2df-64p,64,64,0.15659198695403603,21,1.901181363264577e-08,164.26939639341782,seconds,0.0,0.003741702064871788,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
1D-students-2df-64p,64,64,0.18848309577727906,11,5.155442091188263e-07,3.5199620643100746,seconds,0.0,0.0032782824710011482,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
1D-students-2df-64p,64,64,0.5303167063858825,21,2.0237732725781391e-10,0.33739867775855986,seconds,0.0,0.0036078086122870445,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
1D-students-2df-64p,64,64,0.18363390207475672,21,5.385363407097128e-08,5.926244329734958,seconds,0.0,0.0038655968382954597,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
1D-students-2df-64p,64,64,0.15724824084408257,21,4.991180874887622e-08,644.0228492743652,seconds,0.0,0.0035277437418699265,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
1D-students-2df-64p,64,64,0.1658822137374898,21,5.914759665879809e-08,16.23569854164373,seconds,0.0,0.003597055561840534,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
1D-students-2df-64p,64,64,0.2513039513809482,21,5.7686440420368176e-11,1.3274195269508287,seconds,0.0,0.0036890804767608643,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
1D-students-2df-64p,64,64,0.2144893209150674,21,7.993374006120056e-08,2.5623589803330167,seconds,0.0,0.0035769976675510406,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
1D-students-2df-64p,64,64,0.20083459849663618,21,1.5587512739394242e-07,3.4705731321798505,seconds,0.0,0.0036147236824035645,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
1D-students-2df-64p,64,64,0.46394014587338683,21,5.986793585287394e-09,0.46346688323701496,seconds,0.0,0.0037225987762212753,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
1D-students-2df-64p,64,64,0.30583143934434925,21,1.5917171551590963e-07,1.0193096148567822,seconds,0.0,0.003574047237634659,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
1D-students-2df-64p,64,64,0.17780520920371332,21,8.923104879829564e-08,7.0362467813871294,seconds,0.0,0.0035622362047433853,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
1D-students-2df-64p,64,64,0.17447336229312282,21,1.9527921547287218e-07,9.006026916862305,seconds,0.0,0.003621297888457775,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
1D-students-2df-64p,64,64,0.23129221067894612,21,1.202264128426524e-07,1.9928101396833289,seconds,0.0,0.003601851873099804,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
1D-students-2df-64p,64,64,0.17140488647407076,21,1.0971051987221759e-07,10.044362282404697,seconds,0.0,0.00360783189535141,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
1D-students-2df-64p,64,64,0.3282581490990117,21,1.7992168896610676e-08,0.8592642681854957,seconds,0.0,0.003523065708577633,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
1D-students-2df-64p,64,64,0.465273135945612,11,1.1298717615838694e-09,0.30925421978059664,seconds,0.0,0.0031874720007181168,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
1D-students-2df-64p,64,64,0.15810078736084837,21,5.106435179941124e-08,147.34630188441488,seconds,0.0,0.0036028390750288963,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
1D-students-2df-64p,64,64,0.36181506169332983,21,3.5318388521999006e-08,0.7138435406414053,seconds,0.0,0.0035427026450634003,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
1D-students-2df-64p,64,64,0.19682338742301914,21,1.792669637353121e-07,3.8989696892749937,seconds,0.0,0.0036688772961497307,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
1D-students-2df-64p,64,64,0.21365413401612796,21,1.8064715058813218e-08,2.6309352412481894,seconds,0.0,0.003511735238134861,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
1D-students-2df-64p,64,64,0.15763214155991356,21,6.906061102196412e-08,222.09584851860134,seconds,0.0,0.003597070463001728,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
1D-students-2df-64p,64,64,0.16775982371386913,21,6.7084855318531005e-09,13.53087796428561,seconds,0.0,0.003605898469686508,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
1D-students-2df-64p,64,64,0.40090761800118757,21,1.837049025381204e-08,0.5851664407155356,seconds,0.0,0.0035933246836066246,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
1D-students-2df-64p,64,64,0.1636002423272753,21,6.51625503731562e-08,17.05817529149892,seconds,0.0,0.003606671467423439,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
1D-students-2df-64p,64,64,0.17566359699119896,21,2.423432157123112e-07,8.103410422177241,seconds,0.0,0.003624369390308857,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
1D-students-2df-64p,64,64,0.21349176051634924,21,3.4428039763695544e-09,1.9699888215667465,seconds,0.0,0.0035492368042469025,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
1D-students-2df-64p,64,64,0.4172950239794917,21,2.5494133503898715e-08,0.5724204006200146,seconds,0.0,0.003573903813958168,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
1D-students-2df-128p,128,128,0.16345056221646848,21,2.8853739291732134e-08,24.697595964699598,seconds,0.0,0.003900825046002865,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
1D-students-2df-128p,128,128,0.1590042095579655,21,3.985663946245988e-08,57.27743446512621,seconds,0.0,0.0038385270163416862,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
1D-students-2df-128p,128,128,0.15622282927611453,21,1.207424615355637e-08,188.78633917653102,seconds,0.0,0.003703152760863304,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
1D-students-2df-128p,128,128,0.18693622663226125,11,3.261716905699834e-07,3.6274509666729986,seconds,0.0,0.0033632079139351845,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
1D-students-2df-128p,128,128,0.5247560548128873,21,1.1635480965873263e-10,0.34083301997843823,seconds,0.0,0.0037347394973039627,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
1D-students-2df-128p,128,128,0.18264348738947858,21,3.1965484964570876e-08,6.074627954318399,seconds,0.0,0.00400950200855732,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
1D-students-2df-128p,128,128,0.15687611916171995,21,2.9979200231055657e-08,1311.2130309448585,seconds,0.0,0.003736145794391632,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
1D-students-2df-128p,128,128,0.16530394960563588,21,3.535847379409556e-08,16.69696471113345,seconds,0.0,0.0037869270890951157,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
1D-students-2df-128p,128,128,0.2488144405883608,11,9.514295112629179e-07,1.353119005597984,seconds,0.0,0.003336467780172825,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
1D-students-2df-128p,128,128,0.21304460520914514,21,4.743981853431059e-08,2.6077559265717474,seconds,0.0,0.0035935845226049423,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
1D-students-2df-128p,128,128,0.19945762454370997,21,9.263448470210752e-08,3.5530142149580466,seconds,0.0,0.0037941234186291695,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
1D-students-2df-128p,128,128,0.4576935963226587,21,3.491450424749541e-09,0.47143116910756844,seconds,0.0,0.003797302022576332,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
1D-students-2df-128p,128,128,0.3018796278217473,21,9.408001805208599e-08,1.0430416204385806,seconds,0.0,0.0037010079249739647,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
1D-students-2df-128p,128,128,0.17698377661614773,21,5.3210742571240253e-08,7.212177533074448,seconds,0.0,0.0038296133279800415,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
1D-students-2df-128p,128,128,0.1736618921541399,21,1.1596715024786685e-07,9.286145206268673,seconds,0.0,0.0038047851994633675,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
1D-students-2df-128p,128,128,0.22912010279891326,21,7.099216382845925e-08,2.040419009002061,seconds,0.0,0.003922521136701107,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
1D-students-2df-128p,128,128,0.17064534506906792,21,6.469273161691068e-08,10.35743203064317,seconds,0.0,0.003709823824465275,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
1D-students-2df-128p,128,128,0.32427837823461936,21,1.0586739141228275e-08,0.8762973339307771,seconds,0.0,0.0037982799112796783,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
1D-students-2df-128p,128,128,0.46152542752419623,11,6.991950642167204e-10,0.31174965580789393,seconds,0.0,0.0032570045441389084,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
1D-students-2df-128p,128,128,0.1576946904806062,21,3.069059411020169e-08,175.7471768098796,seconds,0.0,0.003852652385830879,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
1D-students-2df-128p,128,128,0.35735816654412167,21,2.0684945579364863e-08,0.7269339087927478,seconds,0.0,0.00374612957239151,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
1D-students-2df-128p,128,128,0.19548659654259065,21,1.0617767062498459e-07,3.9987616064982863,seconds,0.0,0.0037634307518601418,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
1D-students-2df-128p,128,128,0.21231220977425658,21,1.0719923441321025e-08,2.6721373279083647,seconds,0.0,0.0036596786230802536,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
1D-students-2df-128p,128,128,0.1572632903617779,21,4.083841891608828e-08,262.58271873629224,seconds,0.0,0.003790653310716152,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
1D-students-2df-128p,128,128,0.1669808969604878,21,3.920187087339603e-09,14.111946373841166,seconds,0.0,0.0036731790751218796,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
1D-students-2df-128p,128,128,0.39594494168932676,21,1.0711504389127681e-08,0.5950202435948124,seconds,0.0,0.0037809154018759727,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
1D-students-2df-128p,128,128,0.1630635293603394,21,3.823347500459572e-08,17.63243924426395,seconds,0.0,0.0038226842880249023,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
1D-students-2df-128p,128,128,0.17482877031685948,21,1.434130978559091e-07,8.347239664689164,seconds,0.0,0.0037015127018094063,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
1D-students-2df-128p,128,128,0.21265922127529444,21,2.031658728773484e-09,1.9800702822036937,seconds,0.0,0.0038175713270902634,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
1D-students-2df-128p,128,128,0.41144024728214046,21,1.494771887938092e-08,0.5837450311928117,seconds,0.0,0.003740169107913971,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
1D-students-2df-256p,256,256,0.1631532758291285,21,1.868874705978693e-08,25.1725578860708,seconds,0.0,0.004201025702059269,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
1D-students-2df-256p,256,256,0.15878115718533123,21,2.5605033617231877e-08,58.78236489632589,seconds,0.0,0.004154041409492493,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
1D-students-2df-256p,256,256,0.15603425317771247,21,8.073540669362879e-09,199.06876552450834,seconds,0.0,0.003991968929767609,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
1D-students-2df-256p,256,256,0.1861723801605408,11,2.1809712462685065e-07,3.6774365999357586,seconds,0.0,0.003441479057073593,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
1D-students-2df-256p,256,256,0.5219853109271654,21,7.412920255717416e-11,0.34237789336447744,seconds,0.0,0.004167976789176464,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
1D-students-2df-256p,256,256,0.18215066706570204,21,2.0696772664725927e-08,6.142512435430793,seconds,0.0,0.0038832081481814384,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
1D-students-2df-256p,256,256,0.1566862985346467,21,1.9523775750155405e-08,1649.3345009131715,seconds,0.0,0.003926139324903488,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
1D-students-2df-256p,256,256,0.1650131860406412,21,2.297475511761964e-08,16.8851655124163,seconds,0.0,0.0038993293419480324,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
1D-students-2df-256p,256,256,0.24758616115880844,11,6.400448013039798e-07,1.3650578609295254,seconds,0.0,0.0034028980880975723,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
1D-students-2df-256p,256,256,0.2123267151015803,21,3.071180776906836e-08,2.628829539537218,seconds,0.0,0.004208027385175228,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
1D-students-2df-256p,256,256,0.19877460841059855,21,6.001148645748428e-08,3.591351455760284,seconds,0.0,0.003808543086051941,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
1D-students-2df-256p,256,256,0.4546055741387252,21,2.2403813189039656e-09,0.4752142565126362,seconds,0.0,0.003974203951656818,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
1D-students-2df-256p,256,256,0.29993395543057727,21,6.077710646057337e-08,1.0546241910032204,seconds,0.0,0.004012061282992363,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
1D-students-2df-256p,256,256,0.17657344018523674,21,3.4530361291784856e-08,7.286251215648628,seconds,0.0,0.0039051221683621407,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
1D-students-2df-256p,256,256,0.1732570080678914,21,7.509759465522771e-08,9.41246264147042,seconds,0.0,0.003949481062591076,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
1D-students-2df-256p,256,256,0.22804692488510245,21,4.584140394554878e-08,2.0631420309307704,seconds,0.0,0.003968211822211742,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
1D-students-2df-256p,256,256,0.17026580449934037,21,4.174434362082805e-08,10.498202421025653,seconds,0.0,0.003970842808485031,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
1D-students-2df-256p,256,256,0.32231358973981716,21,6.824596602440297e-09,0.8843967662921363,seconds,0.0,0.004086269065737724,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
1D-students-2df-256p,256,256,0.45966951785542143,11,4.623975020432614e-10,0.31273738966013903,seconds,0.0,0.003570912405848503,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
1D-students-2df-256p,256,256,0.1574883737252053,21,1.9993345913697646e-08,185.12606435908447,seconds,0.0,0.0039057163521647453,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
1D-students-2df-256p,256,256,0.355156538906945,21,1.3301375590936278e-08,0.7331680930348374,seconds,0.0,0.003911660052835941,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
1D-students-2df-256p,256,256,0.19482400212540124,21,6.866777657713859e-08,4.045927396096791,seconds,0.0,0.004061773419380188,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
1D-students-2df-256p,256,256,0.2116447824507773,21,6.940340829833799e-09,2.6908232647541768,seconds,0.0,0.004115292802453041,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
1D-students-2df-256p,256,256,0.15707489952914508,21,2.6388629082740468e-08,277.66345830144706,seconds,0.0,0.003867102786898613,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
1D-students-2df-256p,256,256,0.16659286173348128,21,2.5182608473642876e-09,14.37102447350837,seconds,0.0,0.004036610946059227,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
1D-students-2df-256p,256,256,0.39349052088730596,21,6.872469753334243e-09,0.5997177547643142,seconds,0.0,0.003949049860239029,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
1D-students-2df-256p,256,256,0.16279258270367492,21,2.4607388168401722e-08,17.85580255052733,seconds,0.0,0.003941420465707779,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
1D-students-2df-256p,256,256,0.17441219650041168,21,9.270419336619228e-08,8.45785196166279,seconds,0.0,0.00393489096313715,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
