dataset,mu_size,nu_size,cost,iterations,error,cost_rerr,time_unit,time,time_counter,gpu_mem_unit,peak_gpu_mem,combined_peak_gpu_ram,peak_gpu_util_pct,mean_gpu_util_pct,peak_ram_MiB,combined_peak_ram_MiB,max_cpu_util_pct,mean_cpu_util_pct,status,name,reg,maxiter,learning_rate,tol
1D-cauchy-vs-gaussian-256p,256,256,0.1601871354196857,549518,9.999985435271697e-07,2.049365821774912,seconds,24.05278253555298,23.974476790055633,megabytes,548.0,548.0,84.0,82.22429906542057,0.23752704000000002,0.23752704000000002,0.81015625,0.7722473714953272,success,gradient,1.0,1000000,0.001,1e-06
1D-cauchy-vs-gaussian-256p,256,256,0.16785079604378766,616778,9.999997958587414e-07,0.7215063950042714,seconds,26.927621841430664,26.873579415492713,megabytes,548.0,548.0,84.0,82.69672131147541,0.237494272,0.237494272,0.81875,0.7786052766393443,success,gradient,1.0,1000000,0.001,1e-06
1D-cauchy-vs-gaussian-256p,256,256,0.1681048440886947,587161,9.999992034437355e-07,1.0482747402055583,seconds,25.867699146270752,25.732384999282658,megabytes,548.0,548.0,84.0,82.30357142857143,0.237531136,0.237531136,0.8125,0.7707449776785714,success,gradient,1.0,1000000,0.001,1e-06
1D-cauchy-vs-gaussian-256p,256,256,0.1642382676142713,552223,9.999986430031527e-07,1.6979306504555036,seconds,24.23838472366333,24.105680878274143,megabytes,548.0,548.0,84.0,82.04629629629629,0.23744512,0.23744512,0.81328125,0.7774450231481482,success,gradient,1.0,1000000,0.001,1e-06
1D-cauchy-vs-gaussian-256p,256,256,0.1743774220592066,618260,9.99999159922993e-07,0.575626516424946,seconds,26.813655138015747,26.72285301145166,megabytes,548.0,548.0,84.0,83.37007874015748,0.237420544,0.237420544,0.82109375,0.7757443405511808,success,gradient,1.0,1000000,0.001,1e-06
1D-cauchy-vs-gaussian-256p,256,256,0.17510807154592134,609123,9.999998447085545e-07,0.6191895782877208,seconds,26.579343795776367,26.589405509643257,megabytes,548.0,548.0,84.0,82.21487603305785,0.237395968,0.237395968,0.81796875,0.776924070247934,success,gradient,1.0,1000000,0.001,1e-06
1D-cauchy-vs-gaussian-256p,256,256,0.1629564712628907,414464,9.999981509523082e-07,8.939798790457711,seconds,18.241337299346924,18.09784888289869,megabytes,548.0,548.0,84.0,82.41975308641975,0.23750656,0.23750656,0.81640625,0.7734278549382716,success,gradient,1.0,1000000,0.001,1e-06
1D-cauchy-vs-gaussian-256p,256,256,0.19403027014594532,588018,9.999986581021858e-07,0.1779678674225602,seconds,25.912158250808716,25.809172480367124,megabytes,548.0,548.0,84.0,81.92792792792793,0.23751065600000001,0.23751065600000001,0.81875,0.7755278716216215,success,gradient,1.0,1000000,0.001,1e-06
1D-cauchy-vs-gaussian-256p,256,256,0.18460321207178296,659878,9.999998002996335e-07,0.07668758794213561,seconds,28.837877988815308,28.78801412321627,megabytes,548.0,548.0,84.0,82.52671755725191,0.23750246400000002,0.23750246400000002,0.8140625,0.7780116889312979,success,gradient,1.0,1000000,0.001,1e-06
1D-cauchy-vs-gaussian-256p,256,256,0.20890443751752155,707658,9.999999415200023e-07,0.14876456808360847,seconds,30.907636165618896,30.916263718158007,megabytes,548.0,548.0,84.0,82.1029411764706,0.237535232,0.237535232,0.8203125,0.7789349724264709,success,gradient,1.0,1000000,0.001,1e-06
1D-cauchy-vs-gaussian-256p,256,256,0.18650034736819093,699160,9.999990959741467e-07,0.044448475986369036,seconds,30.326404571533203,30.27436485607177,megabytes,548.0,548.0,84.0,82.92307692307692,0.237584384,0.237584384,0.8203125,0.7759833916083915,success,gradient,1.0,1000000,0.001,1e-06
1D-cauchy-vs-gaussian-256p,256,256,0.2050734624496099,631022,9.99999170581134e-07,0.17536363097681706,seconds,27.61267328262329,27.483999598771334,megabytes,548.0,548.0,84.0,82.48031496062993,0.23751475200000002,0.23751475200000002,0.8515625,0.7763410433070865,success,gradient,1.0,1000000,0.001,1e-06
1D-cauchy-vs-gaussian-256p,256,256,0.2051235967676909,677599,9.999990213671595e-07,0.1754081370391216,seconds,29.924986600875854,29.759272801689804,megabytes,548.0,548.0,84.0,82.14728682170542,0.23819878400000002,0.23819878400000002,0.8125,0.7725775193798451,success,gradient,1.0,1000000,0.001,1e-06
1D-cauchy-vs-gaussian-256p,256,256,0.15050182900180886,526140,9.999987131692478e-07,4.712262713878493,seconds,22.941492080688477,22.80164706427604,megabytes,548.0,548.0,84.0,83.25233644859813,0.237559808,0.237559808,0.8125,0.775445385514019,success,gradient,1.0,1000000,0.001,1e-06
1D-cauchy-vs-gaussian-256p,256,256,0.09140202435398329,837169,9.999999424081807e-07,1.7007627864474624,seconds,36.88349413871765,36.74203747976571,megabytes,548.0,548.0,84.0,82.4423076923077,0.23753932800000002,0.23753932800000002,0.81875,0.7761618589743593,success,gradient,1.0,1000000,0.001,1e-06
1D-cauchy-vs-gaussian-256p,256,256,0.17571332979628213,628244,9.999987513609199e-07,0.4745530621065666,seconds,27.555301427841187,27.435212190262973,megabytes,548.0,548.0,84.0,82.20325203252033,0.23755161600000002,0.23755161600000002,0.81640625,0.7751524390243907,success,gradient,1.0,1000000,0.001,1e-06
1D-cauchy-vs-gaussian-256p,256,256,0.16300062600061688,538880,9.999993011433617e-07,1.1059191937364337,seconds,23.424823999404907,23.288578122854233,megabytes,548.0,548.0,84.0,82.84210526315789,0.23753932800000002,0.23753932800000002,0.81171875,0.774061129385965,success,gradient,1.0,1000000,0.001,1e-06
1D-cauchy-vs-gaussian-256p,256,256,0.1862138068622474,669303,9.999989805109522e-07,0.009105215050296779,seconds,29.222371816635132,29.116087768226862,megabytes,548.0,548.0,84.0,82.71851851851852,0.237559808,0.237559808,0.821875,0.7767650462962963,success,gradient,1.0,1000000,0.001,1e-06
1D-cauchy-vs-gaussian-256p,256,256,0.15909110018634492,553406,9.999998757947992e-07,1.2437050691630394,seconds,24.20325493812561,24.11965791042894,megabytes,548.0,548.0,84.0,82.21100917431193,0.23769088000000002,0.23769088000000002,0.8203125,0.77623996559633,success,gradient,1.0,1000000,0.001,1e-06
1D-cauchy-vs-gaussian-256p,256,256,0.16505196175220885,560869,9.999991021913957e-07,1.7061074215928982,seconds,24.520368814468384,24.513772162608802,megabytes,548.0,548.0,84.0,82.50925925925925,0.23758848000000002,0.23758848000000002,0.81640625,0.7791594328703698,success,gradient,1.0,1000000,0.001,1e-06
1D-cauchy-vs-gaussian-256p,256,256,0.17583337438288993,628880,9.999993118015027e-07,0.3825746011651515,seconds,27.697895050048828,27.559207786805928,megabytes,548.0,548.0,84.0,81.96666666666667,0.237707264,0.237707264,0.81796875,0.7765429687500003,success,gradient,1.0,1000000,0.001,1e-06
1D-cauchy-vs-gaussian-256p,256,256,0.19102291496278945,590878,9.999997079290779e-07,0.16684672683144017,seconds,25.8524329662323,25.82152375485748,megabytes,550.0,550.0,85.0,83.35087719298245,0.23775641600000003,0.23775641600000003,0.815625,0.7783168859649124,success,gradient,1.0,1000000,0.001,1e-06
1D-cauchy-vs-gaussian-256p,256,256,0.17088307217863172,580077,9.999998660248366e-07,0.6307163941775008,seconds,25.272764921188354,25.161759277805686,megabytes,550.0,550.0,85.0,83.46218487394958,0.23774412800000003,0.23774412800000003,0.815625,0.7726496848739497,success,gradient,1.0,1000000,0.001,1e-06
1D-cauchy-vs-gaussian-256p,256,256,0.21022654746060343,665717,9.99999850037625e-07,0.17081860388776296,seconds,29.186173677444458,29.033276492729783,megabytes,550.0,550.0,85.0,83.40458015267176,0.23776460800000002,0.23776460800000002,0.82109375,0.774528864503817,success,gradient,1.0,1000000,0.001,1e-06
1D-cauchy-vs-gaussian-256p,256,256,0.16016826410252646,469292,9.999993126896811e-07,5.294731421792854,seconds,20.54359531402588,20.48920831643045,megabytes,550.0,550.0,85.0,82.93478260869566,0.237846528,0.237846528,0.8171875,0.7781165081521741,success,gradient,1.0,1000000,0.001,1e-06
1D-cauchy-vs-gaussian-256p,256,256,0.2976477885053461,861032,9.999993881848468e-07,0.4908611119385218,seconds,37.7041130065918,37.561940400861204,megabytes,548.0,548.0,84.0,82.55621301775147,0.23766630400000002,0.23766630400000002,0.81796875,0.7758737056213016,success,gradient,1.0,1000000,0.001,1e-06
1D-cauchy-vs-gaussian-512p,512,512,0.18475833204964456,478796,9.99998347239739e-07,9.63374025386067,seconds,27.673807621002197,27.499198365025222,megabytes,556.0,556.0,85.0,82.78813559322033,0.23907123200000002,0.23907123200000002,0.81484375,0.7742187499999998,success,gradient,1.0,1000000,0.001,1e-06
1D-cauchy-vs-gaussian-512p,512,512,0.21244557465331462,648005,9.999993597631374e-07,0.4054655014256631,seconds,37.36893630027771,37.25137423444539,megabytes,556.0,556.0,85.0,82.6951219512195,0.23819468800000002,0.23819468800000002,0.81796875,0.7755192454268292,success,gradient,1.0,1000000,0.001,1e-06
1D-cauchy-vs-gaussian-512p,512,512,0.22714269207028634,659164,9.999990737696862e-07,0.4920820214746312,seconds,38.361706018447876,38.32315627671778,megabytes,556.0,556.0,85.0,82.5965909090909,0.23814963200000003,0.23814963200000003,0.81953125,0.7770640980113637,success,gradient,1.0,1000000,0.001,1e-06
1D-cauchy-vs-gaussian-512p,512,512,0.15518149366951844,654894,9.999999273091476e-07,26.476884097488508,seconds,37.96124053001404,37.96380535326898,megabytes,556.0,556.0,85.0,82.19883040935673,0.23809638400000002,0.23809638400000002,0.834375,0.7770833333333327,success,gradient,1.0,1000000,0.001,1e-06
1D-cauchy-vs-gaussian-512p,512,512,0.18148955846929177,545184,9.99999492101722e-07,2.4727080237730115,seconds,31.474947452545166,31.386005559936166,megabytes,556.0,556.0,85.0,83.05147058823529,0.23799808000000003,0.23799808000000003,0.81328125,0.776160386029412,success,gradient,1.0,1000000,0.001,1e-06
1D-cauchy-vs-gaussian-512p,512,512,0.1822718110206149,578138,9.999994450282657e-07,0.8745966333162124,seconds,33.316131830215454,33.173276162706316,megabytes,556.0,556.0,86.0,82.99305555555556,0.23799398400000002,0.23799398400000002,0.81875,0.7764431423611113,success,gradient,1.0,1000000,0.001,1e-06
1D-cauchy-vs-gaussian-512p,512,512,0.1832179317867379,558326,9.999986918529657e-07,1.2397745762491077,seconds,32.67566251754761,32.52983023133129,megabytes,556.0,556.0,86.0,81.89115646258503,0.23795712000000002,0.23795712000000002,0.81484375,0.7739423894557823,success,gradient,1.0,1000000,0.001,1e-06
1D-cauchy-vs-gaussian-512p,512,512,0.18297901138817646,537542,9.999984929009997e-07,2.01561011043292,seconds,31.15015459060669,31.024726321920753,megabytes,556.0,556.0,85.0,82.43478260869566,0.238002176,0.238002176,0.82265625,0.7742527173913039,success,gradient,1.0,1000000,0.001,1e-06
1D-cauchy-vs-gaussian-512p,512,512,0.18476047901479048,574629,9.999999903698154e-07,0.674622170018631,seconds,33.2352614402771,33.186748578213155,megabytes,556.0,556.0,85.0,82.63265306122449,0.23791616000000002,0.23791616000000002,0.815625,0.7767910289115652,success,gradient,1.0,1000000,0.001,1e-06
1D-cauchy-vs-gaussian-512p,512,512,0.18541362863297745,567966,9.999988819231476e-07,0.7202269790308707,seconds,33.02347159385681,33.02893105056137,megabytes,556.0,556.0,85.0,81.96644295302013,0.2379776,0.2379776,0.82734375,0.7811503775167791,success,gradient,1.0,1000000,0.001,1e-06
1D-cauchy-vs-gaussian-512p,512,512,0.1904147501803063,452033,9.99999723028111e-07,10.700302901002013,seconds,26.451789379119873,26.306471101008356,megabytes,556.0,556.0,85.0,81.5546218487395,0.23798169600000002,0.23798169600000002,0.8484375,0.7749277836134457,success,gradient,1.0,1000000,0.001,1e-06
1D-cauchy-vs-gaussian-512p,512,512,0.21221365134679165,577049,9.999985142172818e-07,0.10112582015756019,seconds,33.47601246833801,33.32231469452381,megabytes,556.0,556.0,85.0,82.24324324324324,0.23798169600000002,0.23798169600000002,0.82265625,0.7762088260135136,success,gradient,1.0,1000000,0.001,1e-06
1D-cauchy-vs-gaussian-512p,512,512,0.18884610910230945,597205,9.999990240316947e-07,0.1037375305680659,seconds,34.5727596282959,34.5799256907776,megabytes,556.0,556.0,88.0,82.91666666666667,0.23805542400000002,0.23805542400000002,0.84375,0.7802183493589743,success,gradient,1.0,1000000,0.001,1e-06
1D-cauchy-vs-gaussian-512p,512,512,0.19757711319620402,620445,9.99998982287309e-07,0.1923536634615868,seconds,35.499229431152344,35.43752932548523,megabytes,556.0,556.0,85.0,83.3489932885906,0.237989888,0.237989888,0.81484375,0.7777369966442953,success,gradient,1.0,1000000,0.001,1e-06
1D-cauchy-vs-gaussian-512p,512,512,0.1882079746313461,624030,9.999996102294517e-07,0.056793346346240885,seconds,35.86764454841614,35.82337760832161,megabytes,556.0,556.0,85.0,83.26623376623377,0.23791616000000002,0.23791616000000002,0.8171875,0.7774908685064937,success,gradient,1.0,1000000,0.001,1e-06
1D-cauchy-vs-gaussian-512p,512,512,0.20789059707068547,580470,9.99998948536529e-07,0.161084934389632,seconds,33.78984761238098,33.614778596907854,megabytes,556.0,556.0,88.0,82.19333333333333,0.23855104000000002,0.23855104000000002,0.8171875,0.7726354166666665,success,gradient,1.0,1000000,0.001,1e-06
1D-cauchy-vs-gaussian-512p,512,512,0.20029610979883272,604893,9.999987646835962e-07,0.19269777229262905,seconds,34.96625852584839,34.82304737344384,megabytes,556.0,556.0,87.0,83.01960784313725,0.23791616000000002,0.23791616000000002,0.81796875,0.7762152777777777,success,gradient,1.0,1000000,0.001,1e-06
1D-cauchy-vs-gaussian-512p,512,512,0.17743629334288785,528132,9.999994423637304e-07,5.7503770212478384,seconds,30.661508798599243,30.498191874474287,megabytes,556.0,556.0,86.0,82.69402985074628,0.23853056,0.23853056,0.8109375,0.7710121268656714,success,gradient,1.0,1000000,0.001,1e-06
1D-cauchy-vs-gaussian-512p,512,512,0.13496700091268132,789110,9.999991803510966e-07,2.9944305106615814,seconds,45.852479696273804,45.792043634690344,megabytes,556.0,556.0,85.0,82.27804878048781,0.23792025600000002,0.23792025600000002,0.815625,0.7776448170731712,success,gradient,1.0,1000000,0.001,1e-06
1D-cauchy-vs-gaussian-512p,512,512,0.1850094084381389,580444,9.99999130613105e-07,0.5571577555060899,seconds,33.710097551345825,33.5856039179489,megabytes,556.0,556.0,88.0,82.09933774834437,0.237965312,0.237965312,0.821875,0.7788027731788078,success,gradient,1.0,1000000,0.001,1e-06
1D-cauchy-vs-gaussian-512p,512,512,0.18730239694736672,529919,9.999984351694025e-07,1.4216245234411948,seconds,30.739250898361206,30.682458069175482,megabytes,556.0,556.0,86.0,82.38970588235294,0.23795712000000002,0.23795712000000002,0.81484375,0.778883272058823,success,gradient,1.0,1000000,0.001,1e-06
1D-cauchy-vs-gaussian-512p,512,512,0.18972470246696216,603041,9.999998091814177e-07,0.03003121621407444,seconds,35.29432916641235,35.2321550687775,megabytes,556.0,556.0,85.0,81.28915662650603,0.23789158400000002,0.23789158400000002,0.8140625,0.7747411521084336,success,gradient,1.0,1000000,0.001,1e-06
1D-cauchy-vs-gaussian-512p,512,512,0.18254653702361984,553805,9.999998846765834e-07,1.5876789829514548,seconds,32.454237937927246,32.3439242169261,megabytes,556.0,556.0,87.0,81.75496688741723,0.23796940800000002,0.23796940800000002,0.82421875,0.7768625827814573,success,gradient,1.0,1000000,0.001,1e-06
1D-cauchy-vs-gaussian-512p,512,512,0.1829999337336456,545953,9.99999756778891e-07,2.014000963189356,seconds,31.48617935180664,31.435036181472242,megabytes,556.0,556.0,85.0,82.58823529411765,0.23798169600000002,0.23798169600000002,0.81328125,0.7764361213235291,success,gradient,1.0,1000000,0.001,1e-06
1D-cauchy-vs-gaussian-512p,512,512,0.18535507253987196,580353,9.999996315457338e-07,0.46097534899010284,seconds,33.62775683403015,33.650209286250174,megabytes,556.0,556.0,85.0,82.66442953020135,0.237948928,0.237948928,0.8203125,0.7797084731543631,success,gradient,1.0,1000000,0.001,1e-06
1D-cauchy-vs-gaussian-512p,512,512,0.2078130808078152,610383,9.999993766385273e-07,0.09397190358768003,seconds,35.21695566177368,35.182554515078664,megabytes,556.0,556.0,85.0,82.96052631578948,0.238014464,0.238014464,0.821875,0.777672697368421,success,gradient,1.0,1000000,0.001,1e-06
1D-cauchy-vs-gaussian-512p,512,512,0.18613637242246853,551220,9.99999159922993e-07,0.779654531582681,seconds,31.832356214523315,31.855584163218737,megabytes,556.0,556.0,86.0,83.0,0.238104576,0.238104576,0.8203125,0.7777618838028167,success,gradient,1.0,1000000,0.001,1e-06
1D-cauchy-vs-gaussian-512p,512,512,0.20311978571322725,597274,9.999993872966684e-07,0.1957736027072712,seconds,34.38616991043091,34.383968650363386,megabytes,556.0,556.0,88.0,82.98026315789474,0.238075904,0.238075904,0.81796875,0.779543585526316,success,gradient,1.0,1000000,0.001,1e-06
1D-cauchy-vs-gaussian-512p,512,512,0.1850661163507941,492031,9.999985239872444e-07,6.325681024910438,seconds,28.66467046737671,28.57730465847999,megabytes,556.0,556.0,89.0,82.48461538461538,0.23810048,0.23810048,0.82265625,0.7738882211538459,success,gradient,1.0,1000000,0.001,1e-06
1D-cauchy-vs-gaussian-512p,512,512,0.26127299252103336,903613,9.999995480569623e-07,0.5522515702776548,seconds,52.2572455406189,52.21711807139218,megabytes,556.0,556.0,85.0,82.55458515283843,0.23810048,0.23810048,0.8375,0.7787595524017469,success,gradient,1.0,1000000,0.001,1e-06
1D-cauchy-vs-gaussian-1024p,1024,1024,0.25639517072269713,489463,9.999982673036811e-07,13.797484927753114,seconds,37.5408890247345,37.45541006233543,megabytes,574.0,574.0,88.0,87.13939393939394,0.24660377600000002,0.24660377600000002,0.81484375,0.7776941287878785,success,gradient,1.0,1000000,0.001,1e-06
1D-cauchy-vs-gaussian-1024p,1024,1024,0.2559077519023148,570699,9.999985728370575e-07,0.28283281602862753,seconds,43.81727743148804,43.71520716883242,megabytes,574.0,574.0,88.0,87.26701570680628,0.24881152,0.24881152,0.81640625,0.7773396596858643,success,gradient,1.0,1000000,0.001,1e-06
1D-cauchy-vs-gaussian-1024p,1024,1024,0.2632140733286744,577275,9.999985790543064e-07,0.4106743595216434,seconds,44.25480651855469,44.080750554800034,megabytes,574.0,574.0,89.0,87.9746192893401,0.24949964800000002,0.24949964800000002,0.821875,0.7781686230964469,success,gradient,1.0,1000000,0.001,1e-06
