dataset,mu_size,nu_size,cost,iterations,error,time_unit,time,time_counter,gpu_mem_unit,peak_gpu_mem,combined_peak_gpu_ram,peak_gpu_util_pct,mean_gpu_util_pct,peak_ram_MiB,combined_peak_ram_MiB,max_cpu_util_pct,mean_cpu_util_pct,status,name,reg,maxiter
2D-gaussian-1c-192p,36864,36864,0.16715317545501973,561,9.070383576703629e-07,seconds,16.594249486923218,16.495869087986648,megabytes,31700.0,31700.0,100.0,100.0,0.13166592000000002,0.13166592000000002,0.815625,0.769094669117647,success,sinkhorn-normed,0.001,1000000
2D-gaussian-1c-192p,36864,36864,0.040542583407705265,581,9.765372242182675e-07,seconds,17.239853143692017,17.075020544230938,megabytes,31700.0,31700.0,100.0,99.92957746478874,0.13178060800000002,0.13178060800000002,0.81015625,0.7633472711267605,success,sinkhorn-normed,0.001,1000000
2D-gaussian-1c-192p,36864,36864,0.38777722861638564,251,9.235581223263531e-07,seconds,7.3058762550354,7.282790528610349,megabytes,31700.0,31700.0,100.0,100.0,0.13132185600000001,0.13132185600000001,0.81484375,0.7781788793103449,success,sinkhorn-normed,0.001,1000000
2D-gaussian-1c-192p,36864,36864,0.03116853769390603,561,9.106278098648784e-07,seconds,16.299909830093384,16.241131372749805,megabytes,31700.0,31700.0,100.0,100.0,0.131559424,0.131559424,0.809375,0.7790127840909091,success,sinkhorn-normed,0.001,1000000
2D-gaussian-1c-192p,36864,36864,0.009302465673994367,451,9.967078284307414e-07,seconds,13.401058197021484,13.341295591555536,megabytes,31700.0,31700.0,100.0,100.0,0.131596288,0.131596288,0.81171875,0.7633413461538462,success,sinkhorn-normed,0.001,1000000
2D-gaussian-1c-192p,36864,36864,0.19297711788238,661,9.336429156434949e-07,seconds,19.616023302078247,19.450056383386254,megabytes,31700.0,31700.0,100.0,99.925,0.13175193600000001,0.13175193600000001,0.81640625,0.7669628906250001,success,sinkhorn-normed,0.001,1000000
2D-gaussian-1c-192p,36864,36864,0.09238010828967727,591,9.461754803310762e-07,seconds,17.294779300689697,17.283344470895827,megabytes,31700.0,31700.0,100.0,100.0,0.13164134400000002,0.13164134400000002,0.8140625,0.7723000919117649,success,sinkhorn-normed,0.001,1000000
2D-gaussian-1c-192p,36864,36864,0.025331582097450324,581,9.317372763509425e-07,seconds,16.824232578277588,16.821686264127493,megabytes,31700.0,31700.0,100.0,100.0,0.131510272,0.131510272,0.81484375,0.7831634963768117,success,sinkhorn-normed,0.001,1000000
2D-gaussian-1c-192p,36864,36864,0.02738659904085495,661,9.146731397024105e-07,seconds,19.52144980430603,19.447698947042227,megabytes,31700.0,31700.0,100.0,100.0,0.13165363200000002,0.13165363200000002,0.81640625,0.7730320411392405,success,sinkhorn-normed,0.001,1000000
2D-gaussian-1c-192p,36864,36864,0.10422082871173063,531,9.71458179825736e-07,seconds,15.681272506713867,15.665404146537185,megabytes,31700.0,31700.0,100.0,100.0,0.13148979200000002,0.13148979200000002,0.809375,0.7708173076923078,success,sinkhorn-normed,0.001,1000000
2D-gaussian-1c-192p,36864,36864,0.05687220007146388,741,9.862979582143817e-07,seconds,21.535149097442627,21.42786974646151,megabytes,31700.0,31700.0,100.0,100.0,0.131633152,0.131633152,0.81328125,0.7766590589887641,success,sinkhorn-normed,0.001,1000000
2D-gaussian-1c-192p,36864,36864,0.03867197698978636,581,9.862190406228928e-07,seconds,16.98859477043152,16.82150107063353,megabytes,31700.0,31700.0,100.0,99.90277777777777,0.131694592,0.131694592,0.81484375,0.7703559027777784,success,sinkhorn-normed,0.001,1000000
2D-gaussian-1c-192p,36864,36864,0.07516509561099906,641,9.700323763377185e-07,seconds,18.72800922393799,18.581725222989917,megabytes,31700.0,31700.0,100.0,99.85897435897436,0.131571712,0.131571712,0.8109375,0.7708333333333334,success,sinkhorn-normed,0.001,1000000
2D-gaussian-1c-192p,36864,36864,0.02042754367784376,561,9.303329176660796e-07,seconds,16.43478798866272,16.25494745001197,megabytes,31700.0,31700.0,100.0,100.0,0.13345177600000002,0.13345177600000002,0.81015625,0.7661730410447761,success,sinkhorn-normed,0.001,1000000
2D-gaussian-1c-192p,36864,36864,0.18629847616379341,511,9.403900176515134e-07,seconds,14.835028648376465,14.82134203799069,megabytes,31700.0,31700.0,100.0,100.0,0.13155123200000002,0.13155123200000002,0.81640625,0.7765258789062498,success,sinkhorn-normed,0.001,1000000
2D-gaussian-1c-192p,36864,36864,0.20967188879292814,691,9.763826455221608e-07,seconds,20.346973180770874,20.302445136010647,megabytes,31700.0,31700.0,100.0,100.0,0.13223526400000002,0.13223526400000002,0.815625,0.7701508620689653,success,sinkhorn-normed,0.001,1000000
2D-gaussian-1c-192p,36864,36864,0.07567302081120318,461,9.686297149209856e-07,seconds,13.51199722290039,13.348686270415783,megabytes,31700.0,31700.0,100.0,99.82142857142857,0.131559424,0.131559424,0.81328125,0.7670061383928571,success,sinkhorn-normed,0.001,1000000
2D-gaussian-1c-192p,36864,36864,0.07870519614341663,501,9.17163026087239e-07,seconds,14.576325416564941,14.523398729972541,megabytes,31700.0,31700.0,100.0,100.0,0.13175193600000001,0.13175193600000001,0.81796875,0.7749609375,success,sinkhorn-normed,0.001,1000000
2D-gaussian-1c-192p,36864,36864,0.16894157726974127,641,9.314684879656051e-07,seconds,18.908987522125244,18.869321355596185,megabytes,31700.0,31700.0,100.0,100.0,0.131821568,0.131821568,0.815625,0.7703124999999998,success,sinkhorn-normed,0.001,1000000
2D-gaussian-1c-192p,36864,36864,0.06500942218251418,601,9.86981508653599e-07,seconds,17.410685777664185,17.401240066625178,megabytes,31700.0,31700.0,100.0,100.0,0.13248921600000002,0.13248921600000002,0.81171875,0.77958984375,success,sinkhorn-normed,0.001,1000000
2D-gaussian-1c-192p,36864,36864,0.008144523694759568,411,9.795555152595732e-07,seconds,12.005334377288818,11.906875328160822,megabytes,31700.0,31700.0,100.0,100.0,0.13171507200000002,0.13171507200000002,0.8109375,0.7737563775510202,success,sinkhorn-normed,0.001,1000000
2D-gaussian-1c-192p,36864,36864,0.31963491045309467,671,9.758663864446066e-07,seconds,19.8549861907959,19.7167439609766,megabytes,31700.0,31700.0,100.0,99.90697674418605,0.13170278400000002,0.13170278400000002,0.81796875,0.7668513808139535,success,sinkhorn-normed,0.001,1000000
2D-gaussian-1c-192p,36864,36864,0.09708874351591966,601,9.310675295084403e-07,seconds,17.73054003715515,17.63250518310815,megabytes,31700.0,31700.0,100.0,100.0,0.13181747200000002,0.13181747200000002,0.8125,0.7674977022058824,success,sinkhorn-normed,0.001,1000000
2D-gaussian-1c-192p,36864,36864,0.23347744898579242,391,8.366850363482593e-07,seconds,11.600029468536377,11.592205728404224,megabytes,31700.0,31700.0,100.0,100.0,0.131571712,0.131571712,0.81640625,0.7712635869565218,success,sinkhorn-normed,0.001,1000000
2D-gaussian-1c-192p,36864,36864,0.11540180324869857,411,9.563429552785933e-07,seconds,12.212214708328247,12.113986855372787,megabytes,31700.0,31700.0,100.0,99.89795918367346,0.13144064,0.13144064,0.81484375,0.7679368622448978,success,sinkhorn-normed,0.001,1000000
2D-gaussian-1c-192p,36864,36864,0.25778008526825524,561,9.322540849126774e-07,seconds,16.68679404258728,16.509757461957633,megabytes,31700.0,31700.0,100.0,100.0,0.13195264,0.13195264,0.81015625,0.7600883152173914,success,sinkhorn-normed,0.001,1000000
2D-gaussian-1c-192p,36864,36864,0.2548916578001855,541,9.647684843842869e-07,seconds,15.862751007080078,15.872596454806626,megabytes,31700.0,31700.0,100.0,100.0,0.13151436800000002,0.13151436800000002,0.8140625,0.7735987103174605,success,sinkhorn-normed,0.001,1000000
2D-gaussian-1c-32p,1024,1024,0.018225328710097966,8131,9.896815923321436e-07,seconds,0.7837111949920654,0.6048750700429082,megabytes,584.0,584.0,72.0,64.66666666666667,0.13222297600000002,0.13222297600000002,0.78828125,0.5153645833333333,success,sinkhorn-normed,0.0001,1000000
2D-gaussian-1c-32p,1024,1024,0.26241313457290194,8561,9.992621277219953e-07,seconds,0.797785758972168,0.6418712679296732,megabytes,584.0,584.0,72.0,65.33333333333333,0.13205504,0.13205504,0.7828125,0.5335937500000001,success,sinkhorn-normed,0.0001,1000000
2D-gaussian-1c-32p,1024,1024,0.00943538215611405,7101,9.991674559178418e-07,seconds,0.5729913711547852,0.5333723118528724,megabytes,584.0,584.0,72.0,62.5,0.131907584,0.131907584,0.7640625,0.691796875,success,sinkhorn-normed,0.0001,1000000
2D-gaussian-1c-32p,1024,1024,0.17635857705472258,6061,9.988105464230966e-07,seconds,0.4191915988922119,0.4108233656734228,megabytes,584.0,584.0,70.0,70.0,0.031195136000000002,0.031195136000000002,0.76640625,0.76640625,success,sinkhorn-normed,0.0001,1000000
2D-gaussian-1c-32p,1024,1024,0.17377173695654827,7081,9.877988152217493e-07,seconds,0.566927433013916,0.5249559367075562,megabytes,584.0,584.0,72.0,60.0,0.131915776,0.131915776,0.78359375,0.69140625,success,sinkhorn-normed,0.0001,1000000
2D-gaussian-1c-32p,1024,1024,0.037772965183040436,7931,9.982865375649259e-07,seconds,0.7435126304626465,0.6034989254549146,megabytes,584.0,584.0,71.0,62.0,0.13198131200000002,0.13198131200000002,0.7921875,0.5692708333333333,success,sinkhorn-normed,0.0001,1000000
2D-gaussian-1c-32p,1024,1024,0.40738249419545114,3001,9.958492509868683e-07,seconds,0.37112998962402344,0.2245632791891694,megabytes,566.0,566.0,56.0,56.0,0.031318016000000004,0.031318016000000004,0.4328125,0.4328125,success,sinkhorn-normed,0.0001,1000000
2D-gaussian-1c-32p,1024,1024,0.027408194618237944,8061,9.921026272594217e-07,seconds,0.7935314178466797,0.6080589452758431,megabytes,584.0,584.0,72.0,67.33333333333333,0.132329472,0.132329472,0.7984375,0.5260416666666666,success,sinkhorn-normed,0.0001,1000000
2D-gaussian-1c-32p,1024,1024,0.002917331915232128,7111,9.946150650411047e-07,seconds,0.5897932052612305,0.5084646260365844,megabytes,584.0,584.0,72.0,63.0,0.131846144,0.131846144,0.7796875,0.62578125,success,sinkhorn-normed,0.0001,1000000
2D-gaussian-1c-32p,1024,1024,0.19847656535439662,8721,9.990388732096605e-07,seconds,0.7996690273284912,0.6513930466026068,megabytes,584.0,584.0,72.0,65.0,0.13195673600000002,0.13195673600000002,0.78203125,0.5640625,success,sinkhorn-normed,0.0001,1000000
2D-gaussian-1c-32p,1024,1024,0.09301001045809482,7611,9.946891100640514e-07,seconds,0.5805299282073975,0.5746602220460773,megabytes,584.0,584.0,72.0,57.5,0.131801088,0.131801088,0.790625,0.7601562500000001,success,sinkhorn-normed,0.0001,1000000
2D-gaussian-1c-32p,1024,1024,0.020603973707875887,7611,9.931231684703718e-07,seconds,0.5744683742523193,0.5683115385472775,megabytes,584.0,584.0,72.0,56.5,0.131760128,0.131760128,0.778125,0.756640625,success,sinkhorn-normed,0.0001,1000000
2D-gaussian-1c-32p,1024,1024,0.02306649744036405,8901,9.959610954609387e-07,seconds,0.7980778217315674,0.6745027108117938,megabytes,584.0,584.0,72.0,62.666666666666664,0.13197312,0.13197312,0.77890625,0.5934895833333333,success,sinkhorn-normed,0.0001,1000000
2D-gaussian-1c-32p,1024,1024,0.1061155539093927,7461,9.969545446279733e-07,seconds,0.5809614658355713,0.564338019117713,megabytes,584.0,584.0,72.0,54.5,0.13178060800000002,0.13178060800000002,0.78828125,0.7609375,success,sinkhorn-normed,0.0001,1000000
2D-gaussian-1c-32p,1024,1024,0.054363321470966175,10151,9.976072072464861e-07,seconds,0.817004919052124,0.7543179197236896,megabytes,584.0,584.0,72.0,62.333333333333336,0.131801088,0.131801088,0.784375,0.6859375,success,sinkhorn-normed,0.0001,1000000
2D-gaussian-1c-32p,1024,1024,0.03502959645435026,7851,9.942401118458353e-07,seconds,0.7960841655731201,0.6130515662953258,megabytes,584.0,584.0,72.0,56.0,0.132141056,0.132141056,0.79765625,0.521875,success,sinkhorn-normed,0.0001,1000000
2D-gaussian-1c-32p,1024,1024,0.07472883800239433,8471,9.966351772312562e-07,seconds,0.7726950645446777,0.6422616457566619,megabytes,584.0,584.0,72.0,56.666666666666664,0.13180928,0.13180928,0.77421875,0.5734374999999999,success,sinkhorn-normed,0.0001,1000000
2D-gaussian-1c-32p,1024,1024,0.015384260127022467,7671,9.986807290002708e-07,seconds,0.5862369537353516,0.5688122427091002,megabytes,584.0,584.0,72.0,72.0,0.13166592000000002,0.13166592000000002,0.77578125,0.73046875,success,sinkhorn-normed,0.0001,1000000
2D-gaussian-1c-32p,1024,1024,0.1898951339193527,7461,9.972199478075915e-07,seconds,0.5711982250213623,0.5643778834491968,megabytes,584.0,584.0,72.0,72.0,0.13169049600000002,0.13169049600000002,0.78046875,0.7601562500000001,success,sinkhorn-normed,0.0001,1000000
2D-gaussian-1c-32p,1024,1024,0.21402262870716038,8881,9.974889658448225e-07,seconds,0.7938172817230225,0.6673607407137752,megabytes,584.0,584.0,72.0,54.666666666666664,0.13170278400000002,0.13170278400000002,0.78203125,0.615625,success,sinkhorn-normed,0.0001,1000000
2D-gaussian-1c-32p,1024,1024,0.07639714230057003,6381,9.899081059795012e-07,seconds,0.5703146457672119,0.47325078397989273,megabytes,584.0,584.0,72.0,47.0,0.131670016,0.131670016,0.8,0.5765625000000001,success,sinkhorn-normed,0.0001,1000000
2D-gaussian-1c-32p,1024,1024,0.07822520034736849,7171,9.95121048798021e-07,seconds,0.5894131660461426,0.5424523754045367,megabytes,584.0,584.0,72.0,48.0,0.13157580800000002,0.13157580800000002,0.78671875,0.680859375,success,sinkhorn-normed,0.0001,1000000
2D-gaussian-1c-32p,1024,1024,0.1714764274111813,8711,9.94661059949357e-07,seconds,0.7499291896820068,0.6548407878726721,megabytes,584.0,584.0,73.0,55.666666666666664,0.131731456,0.131731456,0.78671875,0.6408854166666668,success,sinkhorn-normed,0.0001,1000000
2D-gaussian-1c-32p,1024,1024,0.06361042443574044,7991,9.928139813579521e-07,seconds,0.7614278793334961,0.592164671048522,megabytes,584.0,584.0,72.0,62.333333333333336,0.13203046400000001,0.13203046400000001,0.78671875,0.5190104166666667,success,sinkhorn-normed,0.0001,1000000
2D-gaussian-1c-32p,1024,1024,0.0014131678727299277,7801,9.947958943039823e-07,seconds,0.574394702911377,0.5791421346366405,megabytes,584.0,584.0,72.0,62.0,0.131719168,0.131719168,0.7859375,0.7859375,success,sinkhorn-normed,0.0001,1000000
2D-gaussian-1c-32p,1024,1024,0.329996772440384,8851,9.935714298869595e-07,seconds,0.8058249950408936,0.6586051872000098,megabytes,584.0,584.0,72.0,68.33333333333333,0.13167820800000002,0.13167820800000002,0.7765625,0.540625,success,sinkhorn-normed,0.0001,1000000
2D-gaussian-1c-32p,1024,1024,0.09778835419474183,7571,9.919090684009806e-07,seconds,0.600278377532959,0.5711149061098695,megabytes,584.0,584.0,72.0,60.0,0.131698688,0.131698688,0.77890625,0.7265625,success,sinkhorn-normed,0.0001,1000000
2D-gaussian-1c-32p,1024,1024,0.2448423358927952,4941,9.849800871619872e-07,seconds,0.3798513412475586,0.3681178307160735,megabytes,584.0,584.0,48.0,48.0,0.031059968,0.031059968,0.7578125,0.7578125,success,sinkhorn-normed,0.0001,1000000
2D-gaussian-1c-32p,1024,1024,0.11563974688350098,6531,9.951672159623215e-07,seconds,0.44790124893188477,0.4593438096344471,megabytes,584.0,584.0,79.0,79.0,0.031182848000000003,0.031182848000000003,0.77578125,0.77578125,success,sinkhorn-normed,0.0001,1000000
2D-gaussian-1c-32p,1024,1024,0.26529339561190807,7151,9.95348582222982e-07,seconds,0.68788743019104,0.522720392793417,megabytes,584.0,584.0,63.0,58.5,0.131649536,0.131649536,0.76484375,0.382421875,success,sinkhorn-normed,0.0001,1000000
2D-gaussian-1c-32p,1024,1024,0.26507113283724404,6981,9.963196528207262e-07,seconds,0.7089569568634033,0.5139728598296642,megabytes,584.0,584.0,63.0,57.0,0.13187891200000001,0.13187891200000001,0.77421875,0.387109375,success,sinkhorn-normed,0.0001,1000000
2D-gaussian-1c-64p,4096,4096,0.016927345706735566,7161,9.904390667357924e-07,seconds,3.6441988945007324,3.5620940066874027,megabytes,944.0,944.0,97.0,97.0,0.132378624,0.132378624,0.80234375,0.7587611607142858,success,sinkhorn-normed,0.0001,1000000
2D-gaussian-1c-64p,4096,4096,0.2574025459831778,8091,9.994714005442658e-07,seconds,4.176166772842407,4.046862012706697,megabytes,944.0,944.0,97.0,96.17647058823529,0.132378624,0.132378624,0.8,0.7496323529411764,success,sinkhorn-normed,0.0001,1000000
2D-gaussian-1c-64p,4096,4096,0.008437371212610704,6051,9.951898960523399e-07,seconds,2.9819540977478027,3.0176676213741302,megabytes,944.0,944.0,97.0,95.27272727272727,0.132046848,0.132046848,0.81015625,0.7784801136363637,success,sinkhorn-normed,0.0001,1000000
2D-gaussian-1c-64p,4096,4096,0.17018091507582334,5331,9.959515923182786e-07,seconds,2.790440320968628,2.6480409372597933,megabytes,944.0,944.0,97.0,96.91666666666667,0.13219840000000002,0.13219840000000002,0.8,0.7209635416666668,success,sinkhorn-normed,0.0001,1000000
2D-gaussian-1c-64p,4096,4096,0.16521991062457866,6391,9.946252471448576e-07,seconds,3.205883741378784,3.182204426266253,megabytes,944.0,944.0,97.0,97.0,0.132182016,0.132182016,0.79296875,0.7706129807692308,success,sinkhorn-normed,0.0001,1000000
2D-gaussian-1c-64p,4096,4096,0.03504336206691219,6911,9.96179239716932e-07,seconds,3.4939675331115723,3.452263514511287,megabytes,944.0,944.0,97.0,97.0,0.132378624,0.132378624,0.8125,0.776904296875,success,sinkhorn-normed,0.0001,1000000
2D-gaussian-1c-64p,4096,4096,0.3906256733723688,2841,9.802231956251397e-07,seconds,1.4551057815551758,1.4116463866084814,megabytes,944.0,944.0,97.0,88.5,0.131731456,0.131731456,0.80234375,0.7514322916666667,success,sinkhorn-normed,0.0001,1000000
2D-gaussian-1c-64p,4096,4096,0.025266732846372493,6801,9.97221014253982e-07,seconds,3.421571969985962,3.3958173114806414,megabytes,944.0,944.0,97.0,96.6923076923077,0.132104192,0.132104192,0.80546875,0.7774038461538463,success,sinkhorn-normed,0.0001,1000000
2D-gaussian-1c-64p,4096,4096,0.002411398235872622,5661,9.954188354836597e-07,seconds,2.8303065299987793,2.816932862624526,megabytes,944.0,944.0,97.0,93.27272727272727,0.13208371200000002,0.13208371200000002,0.80625,0.77265625,success,sinkhorn-normed,0.0001,1000000
2D-gaussian-1c-64p,4096,4096,0.19065539416754518,7751,9.986742398330975e-07,seconds,3.9565632343292236,3.872128566727042,megabytes,944.0,944.0,97.0,93.29411764705883,0.13244416,0.13244416,0.81875,0.758547794117647,success,sinkhorn-normed,0.0001,1000000
2D-gaussian-1c-64p,4096,4096,0.08817816231619494,6811,9.889515856572097e-07,seconds,3.5684146881103516,3.4136083405464888,megabytes,944.0,944.0,97.0,94.2,0.132333568,0.132333568,0.81171875,0.7354166666666668,success,sinkhorn-normed,0.0001,1000000
2D-gaussian-1c-64p,4096,4096,0.019017896263218724,6931,9.946483642598168e-07,seconds,3.6206753253936768,3.4672059789299965,megabytes,944.0,944.0,97.0,96.92857142857143,0.132268032,0.132268032,0.815625,0.7268973214285716,success,sinkhorn-normed,0.0001,1000000
2D-gaussian-1c-64p,4096,4096,0.021286149037894643,7741,9.984999617842337e-07,seconds,3.96608567237854,3.8852491416037083,megabytes,944.0,944.0,97.0,93.3125,0.132784128,0.132784128,0.79921875,0.7593749999999999,success,sinkhorn-normed,0.0001,1000000
2D-gaussian-1c-64p,4096,4096,0.10048132088998041,6461,9.934022170157529e-07,seconds,3.2313387393951416,3.2300471384078264,megabytes,944.0,944.0,97.0,94.0,0.132644864,0.132644864,0.796875,0.7801081730769232,success,sinkhorn-normed,0.0001,1000000
2D-gaussian-1c-64p,4096,4096,0.05146658637969694,8711,9.980278094114105e-07,seconds,4.409093379974365,4.380448152311146,megabytes,944.0,944.0,97.0,96.95,0.133029888,0.133029888,0.80859375,0.7699609375,success,sinkhorn-normed,0.0001,1000000
2D-gaussian-1c-64p,4096,4096,0.03279693875361421,6931,9.976701092029979e-07,seconds,3.6304142475128174,3.4704980477690697,megabytes,944.0,944.0,97.0,92.66666666666667,0.1327104,0.1327104,0.8125,0.7445312499999999,success,sinkhorn-normed,0.0001,1000000
2D-gaussian-1c-64p,4096,4096,0.07051087215087697,7571,9.949362984908649e-07,seconds,3.9691107273101807,3.790219052694738,megabytes,944.0,944.0,97.0,95.82352941176471,0.133115904,0.133115904,0.81015625,0.7358455882352941,success,sinkhorn-normed,0.0001,1000000
